日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"54,000","2,340,200",43.45,43.45,43.2,43.35,0.05,34.0
113/04/02,"30,000","1,299,150",43.35,43.35,43.25,43.35,0.0,21.0
113/04/03,"20,126","869,721",43.35,43.35,43.1,43.2,-0.15,22.0
113/04/08,"19,166","825,801",43.2,43.2,43.0,43.2,0.0,20.0
113/04/09,"70,830","3,052,801",43.0,43.4,42.95,43.1,-0.1,29.0
113/04/10,"21,322","914,718",42.7,43.2,42.7,43.0,-0.1,25.0
113/04/11,"8,059","346,448",43.0,43.0,42.95,42.95,-0.05,11.0
113/04/12,"12,000","513,450",42.85,42.85,42.75,42.85,-0.1,11.0
113/04/15,"24,350","1,042,003",42.85,42.85,42.7,42.8,-0.05,26.0
113/04/16,"51,095","2,176,978",42.55,42.75,42.5,42.65,-0.15,33.0
113/04/17,"38,011","1,626,735",42.8,42.8,42.75,42.75,0.1,37.0
113/04/18,"24,006","1,030,708",43.0,43.2,42.75,42.9,0.15,26.0
113/04/19,"33,284","1,423,545",43.0,43.0,42.5,42.8,-0.1,25.0
113/04/22,"39,000","1,674,150",43.0,43.0,42.8,42.85,0.05,25.0
113/04/23,"15,379","659,497",43.0,43.0,42.7,42.85,0.0,19.0
113/04/24,"57,000","2,448,500",43.0,43.0,42.85,42.9,0.05,44.0
113/04/25,"4,000","171,700",42.95,42.95,42.9,42.95,0.05,4.0
113/04/26,"40,000","1,717,050",42.9,43.0,42.9,42.95,0.0,15.0
113/04/29,"86,011","3,698,278",42.95,43.0,42.95,42.95,0.0,24.0
113/04/30,"11,070","475,646",42.95,43.0,42.9,43.0,0.05,14.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
