日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"77,001","3,115,890",40.05,40.7,40.05,40.3,0.35,45.0
112/12/04,"16,031","648,453",40.3,40.6,40.3,40.55,0.25,18.0
112/12/05,"13,000","523,450",40.55,40.55,40.1,40.1,-0.45,10.0
112/12/06,"47,000","1,886,750",40.4,40.4,40.0,40.2,0.1,33.0
112/12/07,"30,474","1,222,866",40.05,40.45,40.05,40.2,0.0,27.0
112/12/08,"3,000","121,200",40.4,40.4,40.4,40.4,0.2,3.0
112/12/11,"37,010","1,497,955",40.45,40.7,40.25,40.5,0.1,29.0
112/12/12,"22,674","916,647",40.55,40.65,40.25,40.4,-0.1,24.0
112/12/13,"40,729","1,632,964",40.35,40.35,40.0,40.15,-0.25,39.0
112/12/14,"30,673","1,231,911",40.25,40.5,40.05,40.25,0.1,30.0
112/12/15,"7,100","286,785",40.25,40.5,40.25,40.5,0.25,9.0
112/12/18,"13,000","526,700",40.65,40.65,40.45,40.45,-0.05,11.0
112/12/19,"6,100","246,444",40.45,40.45,40.35,40.35,-0.1,8.0
112/12/20,"11,000","444,900",40.55,40.6,40.35,40.35,0.0,11.0
112/12/21,"42,324","1,701,521",40.1,40.5,40.0,40.4,0.05,41.0
112/12/22,"1,000","40,350",40.35,40.35,40.35,40.35,-0.05,1.0
112/12/25,"6,102","246,230",40.35,40.4,40.3,40.4,0.05,8.0
112/12/26,"21,050","850,142",40.2,40.65,40.2,40.65,0.25,16.0
112/12/27,"25,081","1,016,954",40.65,40.95,40.35,40.8,0.15,23.0
112/12/28,"19,368","786,639",40.85,40.85,40.45,40.65,-0.15,20.0
112/12/29,"13,011","528,002",40.65,40.95,40.35,40.7,0.05,13.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
