日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"23,011","988,579",43.0,43.0,42.9,42.9,-0.1,19.0
113/05/03,"60,079","2,582,427",43.0,43.2,42.95,42.95,0.05,30.0
113/05/06,"100,000","4,326,450",43.0,43.6,43.0,43.35,0.4,45.0
113/05/07,"115,000","4,999,700",43.35,43.6,43.35,43.55,0.2,45.0
113/05/08,"28,290","1,232,202",43.55,43.6,43.5,43.5,-0.05,20.0
113/05/09,"81,161","3,569,745",43.55,45.2,43.55,44.3,0.8,39.0
113/05/10,"146,972","6,607,618",44.5,45.7,44.5,45.2,0.9,72.0
113/05/13,"34,195","1,547,205",45.2,45.45,45.0,45.05,-0.15,42.0
113/05/14,"99,060","4,458,209",45.0,45.1,45.0,45.0,-0.05,53.0
113/05/15,"21,833","982,249",45.1,45.1,45.0,45.05,0.05,17.0
113/05/16,"13,257","594,277",45.2,45.3,45.0,45.05,0.0,26.0
113/05/17,"42,798","1,926,320",45.05,45.15,44.95,45.1,0.05,34.0
113/05/20,"15,513","699,135",45.1,45.1,45.0,45.1,0.0,92.0
113/05/21,"31,646","1,423,599",45.05,45.45,45.0,45.0,-0.1,23.0
113/05/22,"13,451","608,931",45.4,45.75,45.1,45.1,0.1,19.0
113/05/23,"51,136","2,321,043",45.3,45.5,45.1,45.2,0.1,22.0
113/05/24,"50,119","2,272,830",45.2,45.5,45.2,45.5,0.3,23.0
113/05/27,"55,619","2,530,871",45.5,45.7,45.5,45.5,0.0,22.0
113/05/28,"35,050","1,594,874",45.5,45.55,45.5,45.55,0.05,16.0
113/05/29,"27,051","1,232,325",45.55,45.6,45.5,45.6,0.05,25.0
113/05/30,"33,160","1,508,928",45.5,45.6,45.5,45.5,-0.1,15.0
113/05/31,"15,000","682,550",45.5,45.55,45.5,45.5,0.0,11.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
