日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"689,662","14,867,431",21.75,21.8,21.35,21.45,-0.2,453
113/09/03,"475,038","10,084,985",21.45,21.5,21.05,21.1,-0.35,418
113/09/04,"1,212,250","24,196,212",20.35,20.35,19.6,19.8,-1.3,858
113/09/05,"715,156","14,486,324",20.15,20.65,19.9,20.1,0.3,478
113/09/06,"389,913","7,827,227",20.2,20.3,19.95,19.95,-0.15,296
113/09/09,"511,652","10,199,771",19.7,20.25,19.5,20.25,0.3,367
113/09/10,"1,287,349","25,427,561",20.35,20.35,19.4,19.55,-0.7,829
113/09/11,"369,027","7,267,241",19.65,19.95,19.55,19.65,0.1,287
113/09/12,"497,846","9,968,544",19.8,20.15,19.8,20.15,0.5,307
113/09/13,"422,791","8,551,697",20.2,20.35,20.05,20.35,0.2,307
113/09/16,"516,063","10,545,142",20.2,20.55,20.2,20.45,0.1,391
113/09/18,"727,025","14,894,860",20.55,20.85,20.1,20.3,-0.15,499
113/09/19,"361,599","7,428,231",20.25,20.7,20.25,20.5,0.2,288
113/09/20,"761,319","15,822,952",20.65,20.95,20.55,20.85,0.35,480
113/09/23,"1,200,797","25,446,762",21.2,21.8,20.7,21.65,0.8,667
113/09/24,"877,039","18,661,001",21.7,21.7,21.0,21.2,-0.45,585
113/09/25,"2,397,477","52,997,151",22.0,22.55,21.7,22.05,0.85,"1,337"
113/09/26,"1,641,991","36,479,531",22.0,22.55,22.0,22.15,0.1,"1,039"
113/09/27,"3,883,133","88,606,101",22.5,23.4,22.2,22.85,0.7,"2,133"
113/09/30,"4,984,773","114,288,323",23.0,23.7,22.2,22.3,-0.55,"2,971"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
