日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"1,666,203","29,505,437",17.25,17.9,17.25,17.65,0.4,904
113/02/02,"1,889,716","33,505,854",17.9,18.0,17.45,17.55,-0.1,830
113/02/05,"1,902,841","33,383,972",17.65,17.85,17.3,17.5,-0.05,760
113/02/15,"3,251,921","58,463,895",17.6,18.3,17.6,18.0,0.5,"1,281"
113/02/16,"9,426,369","183,371,059",18.6,19.8,18.5,19.5,1.5,"4,017"
113/02/19,"10,371,470","212,604,923",19.4,21.45,19.05,21.45,1.95,"3,957"
113/02/20,"26,691,735","590,351,123",22.6,23.55,20.65,21.9,0.45,"10,708"
113/02/21,"14,307,944","330,945,863",21.95,24.05,21.6,24.05,2.15,"5,578"
113/02/22,"23,923,251","598,417,175",25.0,26.45,24.3,25.7,1.65,"9,355"
113/02/23,"13,894,748","388,752,670",26.4,28.25,26.25,28.25,2.55,"3,067"
113/02/26,"9,221,314","267,657,769",28.25,31.05,27.55,31.05,2.8,"4,632"
113/02/27,"7,842,032","244,198,699",31.1,32.7,29.35,32.0,0.95,"4,590"
113/02/29,"4,625,622","144,296,001",31.65,31.95,30.5,30.75,-1.25,"2,696"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
