日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"1,943,039","108,289,025",55.5,56.2,55.0,55.7,0.4,"1,230"
112/12/04,"1,807,543","101,639,315",56.0,56.7,55.9,56.2,0.5,"1,039"
112/12/05,"1,899,688","104,947,628",56.0,56.0,54.7,55.1,-1.1,"1,252"
112/12/06,"1,958,110","110,526,141",55.3,56.9,55.3,56.8,1.7,"1,317"
112/12/07,"2,164,392","123,095,329",56.6,57.4,56.4,56.6,-0.2,"1,602"
112/12/08,"2,103,792","120,429,881",57.0,57.8,56.8,57.0,0.4,"1,270"
112/12/11,"1,499,995","85,119,869",57.0,57.3,56.3,56.6,-0.4,"1,528"
112/12/12,"1,416,130","80,535,419",56.7,57.2,56.6,57.1,0.5,763
112/12/13,"19,607,136","1,205,128,327",57.3,62.8,57.3,62.8,5.7,"9,914"
112/12/14,"21,922,622","1,337,422,178",64.0,64.0,59.2,59.5,-3.3,"12,846"
112/12/15,"4,573,467","270,633,831",60.3,60.3,58.5,58.5,-1.0,"3,158"
112/12/18,"2,326,136","135,556,196",58.1,58.9,57.8,58.1,-0.4,"1,387"
112/12/19,"3,624,745","207,973,827",58.2,58.4,56.5,58.4,0.3,"2,030"
112/12/20,"14,160,247","862,015,226",60.5,61.9,60.0,60.2,1.8,"8,757"
112/12/21,"4,243,912","256,991,607",59.3,61.3,59.2,60.6,0.4,"3,085"
112/12/22,"5,034,264","301,584,566",61.2,61.3,59.2,59.3,-1.3,"4,270"
112/12/25,"2,212,445","129,463,743",59.3,59.3,58.0,58.1,-1.2,"1,682"
112/12/26,"1,062,568","62,320,283",58.3,58.9,58.2,58.6,0.5,818
112/12/27,"2,927,364","174,687,613",58.9,60.4,58.7,59.6,1.0,"1,804"
112/12/28,"1,625,379","96,247,633",59.7,59.9,58.9,59.0,-0.6,"1,468"
112/12/29,"1,246,913","73,666,950",59.1,59.6,58.6,59.4,0.4,794
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
