日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"1,281,927","57,159,360",44.5,44.9,44.4,44.55,0.1,607
112/05/03,"2,794,498","126,099,119",44.55,45.75,44.5,45.35,0.8,"1,660"
112/05/04,"1,780,440","80,907,299",45.45,45.85,44.9,45.65,0.3,"1,081"
112/05/05,"667,929","30,438,559",45.7,45.95,45.35,45.45,-0.2,529
112/05/08,"979,182","44,720,099",45.8,45.95,45.45,45.5,0.05,651
112/05/09,"4,900,484","230,207,274",46.2,47.6,46.1,47.45,1.95,"3,102"
112/05/10,"8,845,941","380,137,077",45.0,45.15,42.75,42.8,-4.65,"5,232"
112/05/11,"6,066,616","246,511,927",42.4,42.5,39.7,40.0,-2.8,"3,815"
112/05/12,"2,143,787","86,751,816",39.65,41.15,39.65,40.8,0.8,"1,395"
112/05/15,"848,768","34,292,434",40.5,40.8,40.2,40.4,-0.4,656
112/05/16,"765,600","30,934,762",40.6,40.65,40.25,40.25,-0.15,515
112/05/17,"626,966","25,357,537",40.35,40.65,40.25,40.4,0.15,550
112/05/18,"829,398","33,421,280",40.5,40.6,40.05,40.25,-0.15,652
112/05/19,"754,690","30,360,716",40.0,40.8,40.0,40.35,0.1,487
112/05/22,"561,378","22,866,748",40.5,40.9,40.5,40.8,0.45,406
112/05/23,"725,095","29,787,295",40.9,41.35,40.6,41.2,0.4,542
112/05/24,"428,593","17,581,381",41.2,41.2,40.9,40.95,-0.25,376
112/05/25,"558,562","22,803,069",41.0,41.0,40.7,40.9,-0.05,379
112/05/26,"448,646","18,331,909",40.9,41.1,40.75,40.75,-0.15,347
112/05/29,"684,728","28,269,976",40.85,41.55,40.85,41.5,0.75,473
112/05/30,"872,456","36,210,127",41.6,41.95,41.2,41.25,-0.25,610
112/05/31,"417,143","17,235,810",41.3,41.55,41.1,41.55,0.3,343
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
