日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"1,836,897","113,174,096",63.1,63.1,60.8,60.9,-2.2,"1,103"
110/05/04,"2,719,774","159,918,547",60.8,61.3,57.2,58.2,-2.7,"1,243"
110/05/05,"2,338,533","142,655,935",58.8,62.7,58.3,62.5,4.3,"1,440"
110/05/06,"1,089,172","67,482,990",62.5,63.6,61.0,61.5,-1.0,827
110/05/07,"583,427","36,114,994",61.5,62.6,61.5,62.3,0.8,392
110/05/10,"891,601","54,233,302",62.1,62.1,60.3,61.0,-1.3,633
110/05/11,"1,514,576","89,732,922",60.5,61.4,57.8,58.1,-2.9,792
110/05/12,"4,312,828","232,925,816",55.8,57.1,52.3,54.4,-3.7,"1,953"
110/05/13,"1,619,388","87,705,526",54.0,55.8,52.4,53.4,-1.0,"1,055"
110/05/14,"1,379,893","73,540,272",54.9,55.3,51.8,52.1,-1.3,824
110/05/17,"2,105,900","102,632,076",47.25,51.5,47.0,47.55,-4.55,"1,133"
110/05/18,"2,552,195","131,081,757",48.5,52.3,48.5,52.3,4.75,"1,557"
110/05/19,"1,289,760","66,340,434",52.0,52.5,49.9,52.2,-0.1,842
110/05/20,"1,401,128","74,174,567",52.2,54.5,51.4,52.7,0.5,832
110/05/21,"2,115,049","115,976,580",53.2,56.6,52.9,56.3,3.6,"1,180"
110/05/24,"845,061","46,980,589",55.0,56.5,54.5,55.5,-0.8,529
110/05/25,"1,511,387","84,058,778",56.0,56.4,55.0,55.7,0.2,752
110/05/26,"792,296","44,844,446",56.0,57.3,56.0,56.5,0.8,469
110/05/27,"429,462","23,951,863",56.2,56.4,55.1,55.6,-0.9,277
110/05/28,"453,524","25,525,286",56.1,56.7,55.6,56.4,0.8,286
110/05/31,"876,121","48,983,873",56.4,57.1,55.3,55.4,-1.0,495
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
