日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"738,304","46,953,342",63.4,64.2,63.2,63.8,0.4,611
113/12/03,"2,098,329","136,547,818",64.3,65.9,64.2,64.7,0.9,"1,734"
113/12/04,"1,215,209","77,507,936",64.4,64.8,63.3,63.6,-1.1,"1,287"
113/12/05,"1,155,029","74,146,005",63.8,64.5,63.7,64.5,0.9,886
113/12/06,"702,721","45,120,690",64.5,64.8,63.9,64.1,-0.4,647
113/12/09,"696,670","44,473,248",64.1,64.8,63.3,63.5,-0.6,794
113/12/10,"787,657","50,240,448",63.7,64.3,63.3,63.7,0.2,763
113/12/11,"1,170,514","73,859,997",63.8,63.8,62.6,62.6,-1.1,"1,948"
113/12/12,"647,614","40,933,792",62.9,63.7,62.8,62.9,0.3,751
113/12/13,"835,571","51,978,483",62.6,62.8,61.9,62.1,-0.8,"1,126"
113/12/16,"1,117,585","69,314,609",63.0,63.2,61.3,61.4,-0.7,"1,131"
113/12/17,"483,128","29,967,026",61.9,62.5,61.7,61.9,0.5,555
113/12/18,"502,813","31,064,836",61.8,62.3,61.3,62.1,0.2,472
113/12/19,"507,709","31,257,749",61.1,62.0,61.1,61.6,-0.5,919
113/12/20,"414,128","25,455,784",61.4,62.1,61.2,61.2,-0.4,831
113/12/23,"335,270","20,692,141",61.7,62.0,61.5,61.8,0.6,664
113/12/24,"239,883","14,919,704",62.0,62.5,61.7,61.8,0.0,263
113/12/25,"483,710","29,704,879",61.7,62.1,61.1,61.2,-0.6,"1,118"
113/12/26,"269,048","16,468,018",61.6,61.6,61.0,61.2,0.0,622
113/12/27,"281,398","17,254,667",61.1,61.8,61.1,61.2,0.0,271
113/12/30,"347,496","21,311,975",61.2,61.8,61.0,61.2,0.0,453
113/12/31,"316,393","19,283,120",61.2,61.2,60.7,61.0,-0.2,342
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
