日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"404,952","22,616,724",55.5,56.6,55.3,56.4,0.6,269
113/11/04,"602,314","33,588,633",56.2,56.2,55.5,55.6,-0.8,407
113/11/05,"301,661","16,782,050",55.7,55.9,55.5,55.5,-0.1,224
113/11/06,"284,203","15,878,991",55.8,56.1,55.6,55.9,0.4,184
113/11/07,"448,482","25,364,749",55.8,56.8,55.8,56.8,0.9,283
113/11/08,"942,104","52,862,058",56.4,56.5,55.8,56.0,-0.8,561
113/11/11,"1,566,669","89,715,033",56.6,58.2,55.9,58.2,2.2,886
113/11/12,"4,416,673","262,797,735",58.5,60.5,58.2,59.7,1.5,"3,017"
113/11/13,"2,570,711","154,617,383",59.8,60.7,59.3,60.3,0.6,"1,792"
113/11/14,"3,017,141","182,688,470",60.4,61.3,59.5,61.1,0.8,"1,876"
113/11/15,"7,190,946","452,769,716",61.5,64.6,61.1,62.2,1.1,"5,615"
113/11/18,"2,659,652","165,488,446",62.2,63.3,61.2,62.7,0.5,"2,575"
113/11/19,"2,590,646","164,146,126",63.1,64.2,62.6,63.3,0.6,"1,917"
113/11/20,"1,609,617","101,263,986",63.5,63.6,62.5,62.7,-0.6,"1,441"
113/11/21,"1,237,557","78,174,641",62.7,63.6,62.7,63.2,0.5,"1,041"
113/11/22,"1,685,030","107,906,460",63.3,64.6,63.3,64.0,0.8,"1,322"
113/11/25,"1,030,022","66,049,529",64.4,64.7,63.9,64.2,0.2,852
113/11/26,"1,051,665","67,594,543",64.0,64.6,63.9,64.3,0.1,817
113/11/27,"1,263,803","80,258,180",64.4,64.7,62.8,62.9,-1.4,"1,229"
113/11/28,"1,101,683","69,313,597",63.5,63.5,62.1,63.4,0.5,"1,006"
113/11/29,"480,128","30,349,197",63.4,63.4,62.9,63.4,0.0,801
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
