日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"646,334","40,141,964",61.4,62.6,61.4,62.3,1.2,590
114/04/02,"829,114","51,324,081",62.1,62.7,61.6,62.1,-0.2,567
114/04/07,"148,109","8,279,267",55.9,55.9,55.9,55.9,-6.2,196
114/04/08,"2,572,819","130,683,993",51.0,52.7,50.4,51.0,-4.9,"1,607"
114/04/09,"2,446,356","116,714,317",50.2,50.6,45.95,46.2,-4.8,"1,894"
114/04/10,"353,593","17,962,518",50.8,50.8,50.8,50.8,4.6,217
114/04/11,"2,096,347","101,548,937",48.5,49.75,46.7,49.6,-1.2,"1,641"
114/04/14,"2,785,028","142,007,802",51.0,52.3,50.2,50.7,1.1,"1,895"
114/04/15,"1,226,427","63,496,888",50.7,52.3,50.7,51.7,1.0,934
114/04/16,"1,222,800","62,037,253",51.3,51.5,50.3,50.3,-1.4,"1,243"
114/04/17,"947,296","47,618,279",50.0,51.0,49.75,50.5,0.2,668
114/04/18,"553,192","28,037,530",50.8,51.2,50.3,50.4,-0.1,418
114/04/21,"814,965","40,415,845",50.5,50.5,49.05,49.05,-1.35,600
114/04/22,"458,452","22,396,976",49.0,49.45,48.55,48.65,-0.4,422
114/04/23,"791,064","39,902,933",50.9,50.9,50.0,50.3,1.65,653
114/04/24,"1,166,363","59,584,298",50.6,52.0,50.4,51.0,0.7,848
114/04/25,"916,302","47,397,295",51.9,52.3,51.4,51.6,0.6,758
114/04/28,"908,848","47,170,720",52.0,52.1,51.7,51.9,0.3,490
114/04/29,"891,686","46,835,375",52.0,52.9,51.8,52.8,0.9,615
114/04/30,"1,144,245","60,592,575",52.9,53.5,52.5,52.5,-0.3,"1,153"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
