日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"321,315","19,112,502",60.1,60.1,59.3,59.3,-0.4,636
113/09/03,"394,488","23,300,732",59.2,59.5,58.8,58.9,-0.4,698
113/09/04,"848,323","48,371,794",57.5,57.5,56.1,56.9,-2.0,"1,120"
113/09/05,"477,971","27,439,164",57.0,58.0,57.0,57.1,0.2,386
113/09/06,"444,610","25,863,902",57.5,58.8,57.2,58.5,1.4,373
113/09/09,"535,651","30,764,935",57.1,58.4,56.6,58.1,-0.4,463
113/09/10,"765,276","44,854,889",58.9,59.5,57.8,58.4,0.3,565
113/09/11,"1,000,016","57,272,440",58.1,58.1,56.9,56.9,-1.5,855
113/09/12,"602,768","34,459,861",57.9,57.9,56.8,57.2,0.3,332
113/09/13,"360,772","20,628,796",57.2,57.5,57.0,57.0,-0.2,284
113/09/16,"308,185","17,690,911",57.0,57.8,56.9,57.5,0.5,230
113/09/18,"542,258","30,861,552",57.8,57.8,56.5,56.6,-0.9,455
113/09/19,"237,530","13,538,635",56.9,57.3,56.7,57.3,0.7,187
113/09/20,"454,305","26,193,909",57.6,58.0,57.3,57.6,0.3,342
113/09/23,"185,404","10,678,360",57.6,57.8,57.4,57.6,0.0,187
113/09/24,"570,590","32,485,960",57.6,57.6,56.7,56.8,-0.8,445
113/09/25,"240,361","13,768,745",57.1,57.6,57.0,57.2,0.4,216
113/09/26,"466,050","26,516,839",57.3,57.6,56.6,56.6,-0.6,389
113/09/27,"635,982","35,938,307",56.9,57.0,56.2,56.5,-0.1,488
113/09/30,"684,417","38,408,545",56.6,56.6,55.9,55.9,-0.6,400
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
