日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"2,572,166","103,422,625",40.4,40.45,40.05,40.1,0.05,"1,378"
112/07/04,"2,946,875","118,489,282",40.4,40.55,40.0,40.15,0.05,"1,580"
112/07/05,"4,217,023","171,482,039",40.25,41.15,40.25,40.3,0.15,"2,665"
112/07/06,"4,002,848","159,061,049",40.3,40.45,39.3,39.4,-0.9,"2,453"
112/07/07,"3,904,735","156,233,126",40.0,40.3,39.65,40.0,0.6,"2,343"
112/07/10,"2,519,864","101,705,900",40.35,40.65,39.9,40.2,0.2,"1,577"
112/07/11,"10,949,742","452,759,209",40.7,41.8,40.6,41.8,1.6,"6,400"
112/07/12,"31,131,294","1,342,068,582",42.75,43.7,42.25,43.2,1.4,"17,834"
112/07/13,"40,328,927","1,797,627,644",43.7,45.8,43.3,43.6,0.4,"23,003"
112/07/14,"33,724,233","1,478,269,425",44.5,45.3,42.15,45.25,1.65,"17,329"
112/07/17,"19,455,931","867,375,278",45.4,45.45,43.8,43.85,-1.4,"11,440"
112/07/18,"21,290,709","940,990,580",44.0,45.5,42.85,43.4,-0.45,"11,644"
112/07/19,"10,706,145","455,884,836",43.9,43.95,41.9,42.25,-1.15,"5,971"
112/07/20,"5,819,448","245,319,476",42.3,42.7,41.7,42.05,-0.2,"3,138"
112/07/21,"5,867,404","244,842,852",41.7,42.35,41.35,41.7,-0.35,"3,106"
112/07/24,"7,345,890","301,908,514",41.95,41.95,40.5,41.5,-0.2,"3,833"
112/07/25,"14,136,958","605,933,283",41.9,43.9,41.15,42.85,1.35,"7,509"
112/07/26,"6,521,200","275,049,072",42.95,43.2,41.65,41.8,-1.05,"4,282"
112/07/27,"2,900,408","122,361,661",42.0,42.5,41.85,42.1,0.3,"1,791"
112/07/28,"4,052,766","170,530,683",42.05,42.55,41.3,42.5,0.4,"2,541"
112/07/31,"6,743,311","284,838,921",42.95,43.4,41.5,41.55,-0.95,"3,801"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
