日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"57,517","2,446,153",42.45,43.0,42.2,42.8,0.35,109
113/11/04,"92,988","3,936,706",42.5,42.5,42.25,42.25,-0.55,200
113/11/05,"77,607","3,303,081",42.4,42.8,42.35,42.6,0.35,113
113/11/06,"80,412","3,408,624",42.4,42.6,42.25,42.3,-0.3,194
113/11/07,"191,283","8,110,373",42.3,42.85,42.0,42.8,0.5,240
113/11/08,"86,183","3,677,274",42.75,42.8,42.5,42.6,-0.2,162
113/11/11,"117,084","4,911,981",42.5,42.5,41.2,42.0,-0.6,273
113/11/12,"157,020","6,512,109",41.65,41.65,41.35,41.4,-0.6,324
113/11/13,"159,735","6,561,460",41.15,41.5,40.9,40.9,-0.5,310
113/11/14,"519,977","20,483,141",40.8,40.8,38.5,38.5,-2.4,"1,170"
113/11/15,"185,185","7,112,269",38.7,38.85,38.0,38.45,-0.05,515
113/11/18,"84,819","3,264,828",38.6,38.6,38.3,38.5,0.05,318
113/11/19,"58,882","2,270,385",38.5,38.8,38.4,38.55,0.05,223
113/11/20,"71,919","2,759,719",38.3,38.5,38.25,38.4,-0.15,281
113/11/21,"85,898","3,298,795",38.5,38.5,38.25,38.35,-0.05,226
113/11/22,"123,925","4,765,116",38.35,38.65,38.3,38.3,-0.05,240
113/11/25,"123,435","4,739,689",38.15,38.55,38.15,38.4,0.1,218
113/11/26,"48,071","1,849,784",38.3,38.6,38.25,38.55,0.15,153
113/11/27,"70,650","2,720,488",38.5,38.55,38.4,38.55,0.0,165
113/11/28,"124,088","4,715,687",38.5,38.5,37.55,37.85,-0.7,394
113/11/29,"79,814","3,028,807",37.7,38.4,37.35,38.2,0.35,223
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
