日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"109,601","5,073,372",46.0,46.6,45.95,46.3,0.15,237.0
113/05/03,"198,498","9,163,048",46.45,46.65,45.85,46.0,-0.3,480.0
113/05/06,"114,240","5,297,780",46.5,46.55,46.05,46.5,0.5,256.0
113/05/07,"108,550","5,042,494",46.75,46.75,46.15,46.45,-0.05,319.0
113/05/08,"72,327","3,345,122",46.1,46.5,46.1,46.25,-0.2,234.0
113/05/09,"61,619","2,852,234",46.15,46.55,46.05,46.2,-0.05,162.0
113/05/10,"250,702","11,751,809",46.2,47.3,46.2,47.3,1.1,278.0
113/05/13,"118,637","5,556,452",47.0,47.35,46.7,46.7,-0.6,322.0
113/05/14,"182,589","8,461,339",46.1,46.7,46.1,46.3,-0.4,327.0
113/05/15,"169,043","7,834,736",46.3,46.85,46.05,46.1,-0.2,313.0
113/05/16,"171,521","7,885,527",46.5,46.5,45.75,45.9,-0.2,324.0
113/05/17,"257,309","11,998,459",45.9,46.85,45.9,46.8,0.9,284.0
113/05/20,"496,921","23,725,362",47.4,48.2,47.1,47.5,0.7,532.0
113/05/21,"226,426","10,661,106",47.7,47.8,46.8,46.85,-0.65,412.0
113/05/22,"231,536","10,959,896",46.9,47.75,46.75,47.75,0.9,327.0
113/05/23,"178,509","8,416,096",47.7,47.7,46.85,46.85,-0.9,350.0
113/05/24,"181,778","8,478,009",46.6,47.25,46.15,46.85,0.0,341.0
113/05/27,"134,027","6,292,826",47.3,47.3,46.85,46.95,0.1,240.0
113/05/28,"239,869","11,335,854",46.95,47.75,46.9,47.5,0.55,281.0
113/05/29,"308,076","14,817,366",48.0,48.4,47.7,48.4,0.9,336.0
113/05/30,"155,617","7,475,655",48.3,48.4,47.55,47.8,-0.6,309.0
113/05/31,"185,678","8,923,357",48.25,48.4,47.9,48.0,0.2,245.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
