日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"6,027,226","492,048,646",79.5,83.3,79.2,81.4,2.7,"4,292"
112/04/07,"3,987,442","327,043,900",80.6,83.1,80.4,82.6,1.2,"3,114"
112/04/10,"2,586,534","212,315,911",82.0,83.0,81.2,82.7,0.1,"2,152"
112/04/11,"5,207,267","417,761,021",78.0,82.2,78.0,81.8,-0.9,"3,226"
112/04/12,"4,305,419","361,100,508",82.0,85.5,82.0,84.0,2.2,"3,339"
112/04/13,"5,855,392","513,940,678",83.5,90.4,83.5,88.0,4.0,"4,851"
112/04/14,"6,423,376","584,063,886",89.0,92.9,88.8,91.5,3.5,"5,235"
112/04/17,"6,242,041","583,071,391",93.1,96.8,91.4,93.1,1.6,"5,530"
112/04/18,"3,845,183","360,801,940",92.2,95.4,91.8,94.4,1.3,"3,016"
112/04/19,"3,297,024","310,010,182",94.9,96.2,92.5,93.9,-0.5,"4,182"
112/04/20,"3,726,950","340,099,152",94.0,94.5,89.5,90.2,-3.7,"3,792"
112/04/21,"4,365,945","384,423,113",91.9,92.1,86.2,87.4,-2.8,"3,142"
112/04/24,"2,005,394","178,688,505",88.4,90.0,87.6,89.2,1.8,"1,486"
112/04/25,"1,739,787","154,775,322",89.6,91.0,87.5,88.4,-0.8,"1,891"
112/04/26,"1,985,402","176,852,123",88.8,90.3,87.0,89.9,1.5,"1,837"
112/04/27,"3,323,015","303,829,576",89.9,93.4,88.5,91.8,1.9,"2,871"
112/04/28,"5,067,594","479,629,016",91.9,96.5,91.0,95.6,3.8,"3,731"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
