日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"406,935","65,466,388",165.5,165.5,158.0,160.5,-5.5,444.0
110/10/04,"279,345","44,106,341",161.5,161.5,155.0,157.5,-3.0,281.0
110/10/05,"267,824","42,269,985",152.5,161.0,151.5,159.5,2.0,299.0
110/10/06,"256,352","39,987,734",159.5,159.5,152.0,153.5,-6.0,315.0
110/10/07,"576,650","93,823,099",155.5,166.0,155.0,163.0,9.5,641.0
110/10/08,"204,152","33,545,545",163.0,166.5,161.5,164.0,1.0,216.0
110/10/12,"175,861","28,625,873",163.5,165.5,161.0,161.0,-3.0,177.0
110/10/13,"155,657","24,516,834",161.5,161.5,155.5,156.5,-4.5,202.0
110/10/14,"134,797","21,231,534",158.5,160.0,154.5,158.5,2.0,138.0
110/10/15,"148,334","24,181,329",161.0,164.5,161.0,163.0,4.5,155.0
110/10/18,"212,312","33,811,804",165.0,165.0,157.0,158.5,-4.5,270.0
110/10/19,"454,013","75,217,971",160.0,169.0,159.5,165.0,6.5,433.0
110/10/20,"252,474","41,719,762",165.0,168.0,164.0,164.5,-0.5,521.0
110/10/21,"945,344","159,185,927",165.0,174.0,165.0,166.0,1.5,709.0
110/10/22,"204,385","33,738,929",167.0,167.0,163.5,164.5,-1.5,214.0
110/10/25,"175,563","29,380,226",166.0,169.5,164.0,168.5,4.0,245.0
110/10/26,"892,939","155,125,216",172.0,177.5,170.0,170.0,1.5,733.0
110/10/27,"237,580","40,181,601",170.0,171.5,168.0,169.0,-1.0,248.0
110/10/28,"278,607","47,549,843",169.5,173.0,168.5,169.0,0.0,254.0
110/10/29,"285,238","48,447,060",170.0,171.5,168.0,170.0,1.0,181.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
