日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"3,908,118","196,425,012",50.4,51.0,49.7,49.8,-0.5,"2,670"
113/01/03,"5,730,783","278,978,438",49.6,49.6,48.15,48.7,-1.1,"4,085"
113/01/04,"6,190,353","296,226,313",48.8,49.2,47.0,47.65,-1.05,"3,794"
113/01/05,"5,042,040","237,420,889",47.65,47.65,46.75,46.9,-0.75,"3,393"
113/01/08,"3,272,952","152,684,172",47.2,47.45,46.35,46.4,-0.5,"2,189"
113/01/09,"3,317,112","152,791,745",46.85,46.85,45.75,45.85,-0.55,"2,216"
113/01/10,"3,117,230","141,917,106",45.75,46.3,45.2,45.3,-0.55,"2,212"
113/01/11,"4,282,954","192,685,148",45.1,45.65,44.65,45.0,-0.3,"2,963"
113/01/12,"3,388,617","150,965,397",45.2,45.25,44.2,44.2,-0.8,"2,565"
113/01/15,"3,163,818","140,720,303",44.05,44.75,44.0,44.4,0.2,"1,684"
113/01/16,"4,144,575","183,200,781",44.05,44.85,43.75,44.7,0.3,"2,207"
113/01/17,"4,733,648","206,950,857",44.3,44.7,43.25,43.35,-1.35,"2,847"
113/01/18,"4,061,882","174,047,234",43.3,43.75,42.5,42.95,-0.4,"2,508"
113/01/19,"2,979,835","128,235,446",43.45,43.5,42.65,43.1,0.15,"1,803"
113/01/22,"2,884,075","125,649,390",43.1,43.85,43.1,43.7,0.6,"1,649"
113/01/23,"5,331,166","236,791,707",43.75,45.1,43.75,44.35,0.65,"2,867"
113/01/24,"2,506,257","111,388,662",44.2,44.75,44.0,44.0,-0.35,"1,575"
113/01/25,"2,659,791","116,298,721",44.4,44.4,43.25,43.25,-0.75,"1,814"
113/01/26,"2,029,509","88,716,181",43.8,43.9,43.25,43.75,0.5,"1,306"
113/01/29,"9,421,057","423,606,559",44.05,45.85,43.45,44.6,0.85,"5,603"
113/01/30,"7,080,027","320,157,284",44.6,45.75,43.9,45.5,0.9,"3,952"
113/01/31,"5,365,403","241,418,525",45.5,45.55,44.75,44.75,-0.75,"3,432"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
