日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/11/01,"926,705","27,788,337",29.9,30.3,29.8,29.95,0.05,601
110/11/02,"1,532,041","45,187,180",29.95,30.2,28.95,29.05,-0.9,871
110/11/03,"869,831","25,721,908",29.1,29.7,29.1,29.65,0.6,555
110/11/04,"1,260,047","37,650,630",29.95,30.05,29.7,29.85,0.2,760
110/11/05,"704,750","21,038,673",30.05,30.1,29.55,29.85,0.0,491
110/11/08,"612,312","18,292,206",29.9,30.05,29.75,29.9,0.05,461
110/11/09,"699,393","20,851,723",30.05,30.05,29.7,29.9,0.0,504
110/11/10,"492,035","14,647,548",29.95,29.95,29.55,29.65,-0.25,302
110/11/11,"973,992","28,554,254",29.3,29.5,29.1,29.2,-0.45,567
110/11/12,"2,171,892","64,849,566",29.6,30.15,29.5,29.75,0.55,998
110/11/15,"1,103,720","32,988,309",30.25,30.25,29.7,29.8,0.05,593
110/11/16,"4,589,748","140,295,140",29.8,31.65,29.35,31.15,1.35,"2,404"
110/11/17,"25,583,275","855,024,815",32.0,34.25,32.0,33.0,1.85,"10,137"
110/11/18,"21,763,275","750,391,949",34.5,35.0,34.1,34.1,1.1,"10,585"
110/11/19,"5,574,236","185,281,719",34.1,34.1,33.0,33.2,-0.9,"3,272"
110/11/22,"4,369,161","142,631,808",33.4,33.55,32.35,32.45,-0.75,"2,835"
110/11/23,"4,070,242","128,915,920",32.1,32.15,31.3,31.35,-1.1,"2,393"
110/11/24,"4,230,843","136,544,678",31.5,32.9,31.5,32.8,1.45,"2,224"
110/11/25,"4,668,888","150,738,057",32.85,32.9,32.05,32.15,-0.65,"2,165"
110/11/26,"8,862,047","291,814,134",32.4,33.3,32.3,32.9,0.75,"4,236"
110/11/29,"8,541,863","277,816,534",32.75,33.4,31.3,33.3,0.4,"4,452"
110/11/30,"20,951,817","751,290,960",34.15,36.6,34.15,36.6,3.3,"8,239"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
