日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"1,469,745","48,156,044",33.3,33.3,32.5,32.5,-1.0,"1,168"
114/06/03,"923,108","29,984,508",32.8,32.8,32.15,32.3,-0.2,838
114/06/04,"3,575,529","120,936,879",33.7,34.45,33.2,33.95,1.65,"2,500"
114/06/05,"1,212,438","40,606,633",33.9,33.9,33.3,33.45,-0.5,"1,014"
114/06/06,"830,707","27,846,276",33.7,33.9,33.3,33.35,-0.1,657
114/06/09,"801,834","26,377,666",33.5,33.5,32.65,32.7,-0.65,666
114/06/10,"879,962","28,823,162",32.7,32.95,32.55,32.55,-0.15,710
114/06/11,"717,563","23,452,012",32.55,32.9,32.5,32.7,0.15,618
114/06/12,"375,463","12,307,158",32.7,32.95,32.7,32.8,0.1,367
114/06/13,"1,599,475","51,204,581",32.55,32.55,31.65,31.75,-1.05,"1,219"
114/06/16,"484,870","15,356,764",31.65,32.0,31.2,31.75,0.0,401
114/06/17,"718,664","22,778,977",31.9,32.05,31.5,31.55,-0.2,637
114/06/18,"916,509","29,277,946",31.5,32.25,31.5,32.15,0.6,680
114/06/19,"757,590","23,908,614",32.0,32.0,31.4,31.4,-0.75,758
114/06/20,"1,009,071","31,206,986",31.4,31.45,30.75,30.75,-0.65,716
114/06/23,"630,447","19,234,997",30.55,30.85,30.1,30.6,-0.15,547
114/06/24,"681,336","21,475,058",31.0,31.75,31.0,31.55,0.95,535
114/06/25,"557,939","17,689,293",31.7,31.9,31.5,31.7,0.15,456
114/06/26,"792,981","25,493,210",31.8,32.4,31.8,32.05,0.35,582
114/06/27,"1,003,380","32,269,050",32.05,32.35,32.0,32.1,0.05,653
114/06/30,"825,531","26,642,480",32.1,32.65,32.0,32.15,0.05,622
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
