日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"530,238","16,058,644",30.0,30.6,29.85,30.55,0.3,373
111/05/04,"433,741","13,239,121",30.8,30.8,30.25,30.4,-0.15,276
111/05/05,"607,895","18,799,475",30.75,31.25,30.6,30.8,0.4,504
111/05/06,"560,488","16,923,126",30.15,30.5,29.85,30.45,-0.35,390
111/05/09,"726,762","21,777,638",30.2,30.2,29.8,30.0,-0.45,493
111/05/10,"1,053,421","31,637,306",29.55,30.75,29.1,30.65,0.65,725
111/05/11,"860,539","25,790,196",30.5,30.5,29.75,29.8,-0.85,580
111/05/12,"3,655,397","104,514,287",29.9,29.9,28.0,28.0,-1.8,"2,247"
111/05/13,"1,522,832","43,550,850",28.1,28.85,28.1,28.75,0.75,734
111/05/16,"957,570","27,979,325",28.95,29.6,28.85,29.3,0.55,654
111/05/17,"998,085","29,709,889",29.35,30.1,29.35,29.95,0.65,635
111/05/18,"805,880","24,368,411",29.95,30.45,29.95,30.35,0.4,628
111/05/19,"884,311","26,663,024",29.75,30.5,29.7,30.4,0.05,512
111/05/20,"2,330,041","72,118,378",30.9,31.25,30.65,31.0,0.6,"1,388"
111/05/23,"695,237","21,563,241",31.2,31.35,30.75,30.85,-0.15,545
111/05/24,"1,120,131","34,767,220",31.0,31.4,30.7,31.05,0.2,664
111/05/25,"974,605","30,608,476",31.2,31.6,31.0,31.45,0.4,696
111/05/26,"707,847","22,258,779",31.6,31.75,31.15,31.2,-0.25,446
111/05/27,"442,328","13,868,905",31.3,31.6,31.15,31.3,0.1,322
111/05/30,"707,626","22,470,985",31.8,31.95,31.55,31.6,0.3,483
111/05/31,"445,102","14,069,631",31.8,31.8,31.4,31.55,-0.05,281
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
