日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"3,772,756","531,767,658",141.0,143.0,139.5,141.0,0.0,"2,989"
111/01/04,"12,784,133","1,847,073,437",142.5,147.5,141.5,143.5,2.5,"9,318"
111/01/05,"6,053,566","851,163,567",143.0,143.5,139.5,139.5,-4.0,"4,528"
111/01/06,"6,244,472","858,674,914",137.5,140.0,135.0,138.0,-1.5,"4,771"
111/01/07,"11,060,013","1,468,318,156",138.0,139.5,130.5,131.0,-7.0,"8,954"
111/01/10,"9,810,724","1,308,519,269",128.5,137.0,127.0,137.0,6.0,"6,696"
111/01/11,"11,100,330","1,476,406,157",136.0,136.5,130.0,130.5,-6.5,"9,074"
111/01/12,"12,162,754","1,550,279,846",131.5,133.0,125.5,126.5,-4.0,"9,494"
111/01/13,"9,981,793","1,257,066,086",126.5,128.5,123.0,126.0,-0.5,"6,889"
111/01/14,"8,657,330","1,064,984,601",126.5,126.5,120.5,124.0,-2.0,"6,316"
111/01/17,"18,619,650","2,398,773,227",126.0,133.0,122.5,131.0,7.0,"12,881"
111/01/18,"37,185,538","5,133,028,852",129.5,143.5,129.0,139.0,8.0,"25,219"
111/01/19,"33,028,340","4,628,727,164",136.0,142.5,135.5,140.5,1.5,"23,641"
111/01/20,"15,587,077","2,194,315,669",139.0,143.0,138.5,142.0,1.5,"10,024"
111/01/21,"15,975,254","2,219,400,525",140.5,142.5,135.0,135.0,-7.0,"10,371"
111/01/24,"11,594,409","1,572,278,427",133.0,138.5,132.0,138.5,3.5,"7,835"
111/01/25,"24,621,435","3,472,002,733",136.5,143.5,136.0,140.5,2.0,"16,439"
111/01/26,"20,549,856","2,920,413,612",140.5,143.5,139.5,143.0,2.5,"13,105"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
