日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"183,883","6,141,398",33.5,33.6,33.35,33.4,-0.1,235.0
112/10/03,"264,178","8,782,869",33.3,33.35,33.15,33.15,-0.25,232.0
112/10/04,"180,808","5,992,592",33.2,33.2,33.05,33.15,0.0,197.0
112/10/05,"193,064","6,401,351",33.2,33.25,33.1,33.15,0.0,189.0
112/10/06,"115,121","3,827,635",33.2,33.35,33.2,33.2,0.05,126.0
112/10/11,"236,503","7,846,277",33.2,33.25,33.1,33.25,0.05,215.0
112/10/12,"134,401","4,483,022",33.2,33.45,33.2,33.4,0.15,133.0
112/10/13,"191,286","6,410,783",33.35,33.6,33.35,33.5,0.1,187.0
112/10/16,"136,053","4,557,368",33.5,33.6,33.35,33.45,-0.05,150.0
112/10/17,"114,565","3,820,967",33.4,33.45,33.3,33.35,-0.1,143.0
112/10/18,"393,793","13,039,848",33.45,33.45,33.0,33.0,-0.35,275.0
112/10/19,"144,248","4,770,849",33.0,33.15,33.0,33.15,0.15,172.0
112/10/20,"687,335","22,778,722",33.2,33.45,32.9,33.45,0.3,382.0
112/10/23,"174,912","5,830,482",33.45,33.45,33.15,33.45,0.0,214.0
112/10/24,"220,576","7,337,423",33.3,33.5,33.0,33.5,0.05,291.0
112/10/25,"231,549","7,736,557",33.4,33.55,33.2,33.55,0.05,200.0
112/10/26,"193,591","6,472,807",33.4,33.6,33.2,33.55,0.0,166.0
112/10/27,"128,609","4,301,520",33.6,33.6,33.2,33.5,-0.05,141.0
112/10/30,"246,731","8,221,097",33.4,33.6,33.15,33.45,-0.05,343.0
112/10/31,"138,796","4,623,881",33.5,33.5,33.25,33.25,-0.2,152.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
