日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"195,333","6,481,958",33.4,33.4,33.0,33.0,-0.4,183.0
111/07/04,"175,105","5,786,207",33.1,33.2,32.9,33.0,0.0,135.0
111/07/05,"136,075","4,529,417",33.6,33.6,33.15,33.45,0.45,111.0
111/07/06,"99,130","3,291,328",33.45,33.45,33.05,33.05,-0.4,111.0
111/07/07,"76,289","2,531,489",33.35,33.4,33.1,33.2,0.15,68.0
111/07/08,"89,061","2,961,068",33.25,33.45,33.1,33.1,-0.1,94.0
111/07/11,"112,342","3,716,092",33.1,33.25,33.0,33.1,0.0,77.0
111/07/12,"107,974","3,548,165",33.05,33.05,32.75,32.8,-0.3,124.0
111/07/13,"123,899","4,117,813",33.05,33.45,33.05,33.1,0.3,104.0
111/07/14,"25,063","829,109",33.1,33.1,33.0,33.05,-0.05,44.0
111/07/15,"80,247","2,652,048",33.05,33.1,33.0,33.1,0.05,68.0
111/07/18,"99,847","3,312,798",33.3,33.3,33.1,33.15,0.05,110.0
111/07/19,"83,803","2,778,614",33.15,33.3,33.05,33.2,0.05,67.0
111/07/20,"124,460","4,128,719",33.2,33.3,33.1,33.2,0.0,120.0
111/07/21,"90,441","3,000,318",33.2,33.4,33.1,33.3,0.1,80.0
111/07/22,"136,335","4,538,015",33.3,33.35,33.2,33.3,0.0,95.0
111/07/25,"147,882","4,945,956",33.3,33.55,33.3,33.55,0.25,108.0
111/07/26,"157,648","5,292,526",33.5,33.7,33.5,33.7,0.15,143.0
111/07/27,"160,927","5,436,632",33.7,33.85,33.7,33.85,0.15,157.0
111/07/28,"94,501","3,192,688",33.9,33.9,33.7,33.75,-0.1,117.0
111/07/29,"187,877","6,334,914",33.85,33.85,33.6,33.8,0.05,119.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
