日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"151,277","5,060,512",33.3,33.6,33.3,33.6,0.35,227.0
111/02/08,"203,835","6,851,214",33.6,33.65,33.55,33.65,0.05,462.0
111/02/09,"202,497","6,807,371",33.6,33.65,33.5,33.65,0.0,449.0
111/02/10,"362,496","12,247,666",33.65,33.95,33.6,33.95,0.3,605.0
111/02/11,"142,070","4,809,739",33.75,33.95,33.75,33.85,-0.1,714.0
111/02/14,"121,254","4,080,576",33.8,33.8,33.6,33.75,-0.1,347.0
111/02/15,"154,541","5,214,639",33.8,33.8,33.7,33.7,-0.05,416.0
111/02/16,"272,018","9,170,560",33.75,33.8,33.6,33.6,-0.1,491.0
111/02/17,"245,888","8,282,899",33.75,33.75,33.6,33.75,0.15,474.0
111/02/18,"103,438","3,477,786",33.55,33.75,33.55,33.65,-0.1,423.0
111/02/21,"222,881","7,508,562",33.65,33.75,33.6,33.65,0.0,579.0
111/02/22,"225,056","7,559,599",33.65,33.65,33.5,33.6,-0.05,326.0
111/02/23,"87,598","2,950,541",33.7,33.75,33.6,33.65,0.05,419.0
111/02/24,"410,892","13,770,145",33.65,33.65,33.4,33.4,-0.25,262.0
111/02/25,"155,442","5,208,778",33.4,33.6,33.4,33.5,0.1,279.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
