日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"250,599","8,035,995",32.3,32.3,31.9,32.15,0.1,126.0
111/12/02,"128,726","4,121,802",32.1,32.15,31.95,32.15,0.0,131.0
111/12/05,"165,484","5,303,149",32.0,32.15,31.95,32.15,0.0,140.0
111/12/06,"82,533","2,643,239",32.15,32.15,31.9,32.0,-0.15,97.0
111/12/07,"259,995","8,405,346",32.0,32.6,32.0,32.25,0.25,212.0
111/12/08,"139,547","4,467,859",32.05,32.2,31.95,32.0,-0.25,135.0
111/12/09,"105,770","3,387,018",32.0,32.15,31.9,32.1,0.1,116.0
111/12/12,"108,858","3,475,451",31.95,32.2,31.9,31.9,-0.2,128.0
111/12/13,"115,781","3,698,222",31.95,32.0,31.85,32.0,0.1,129.0
111/12/14,"85,260","2,729,085",32.1,32.1,31.9,32.0,0.0,87.0
111/12/15,"104,719","3,353,143",32.05,32.1,31.95,32.0,0.0,89.0
111/12/16,"174,175","5,560,894",31.9,32.0,31.85,31.9,-0.1,120.0
111/12/19,"189,665","6,112,943",31.9,32.45,31.9,32.35,0.45,192.0
111/12/20,"133,116","4,305,764",32.35,32.5,32.1,32.2,-0.15,131.0
111/12/21,"69,674","2,232,307",32.2,32.2,31.95,32.2,0.0,79.0
111/12/22,"35,051","1,126,255",32.2,32.2,32.0,32.15,-0.05,57.0
111/12/23,"25,302","810,841",32.0,32.15,32.0,32.15,0.0,40.0
111/12/26,"51,948","1,672,467",32.3,32.3,32.15,32.15,0.0,77.0
111/12/27,"54,631","1,760,198",32.05,32.35,32.05,32.3,0.15,65.0
111/12/28,"83,375","2,694,795",32.3,32.45,32.2,32.3,0.0,74.0
111/12/29,"135,658","4,370,261",32.05,32.45,32.0,32.45,0.15,154.0
111/12/30,"170,155","5,514,956",32.4,32.5,32.2,32.45,0.0,155.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
