日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"60,645","1,827,194",30.0,30.2,30.0,30.2,0.2,69.0
111/11/02,"79,565","2,413,742",30.2,30.45,30.2,30.25,0.05,69.0
111/11/03,"46,384","1,401,287",30.3,30.3,30.15,30.2,-0.05,58.0
111/11/04,"64,507","1,947,969",30.2,30.2,30.15,30.2,0.0,96.0
111/11/07,"189,669","5,781,071",30.5,30.55,30.3,30.55,0.35,169.0
111/11/08,"194,714","5,982,006",30.65,30.85,30.65,30.8,0.25,175.0
111/11/09,"252,587","7,774,998",30.8,30.9,30.65,30.9,0.1,236.0
111/11/10,"91,643","2,826,673",30.9,30.9,30.75,30.85,-0.05,119.0
111/11/11,"137,916","4,272,944",31.0,31.4,30.85,30.95,0.1,132.0
111/11/14,"170,990","5,319,824",31.1,31.45,30.9,31.2,0.25,145.0
111/11/15,"139,277","4,336,715",31.2,31.3,31.0,31.3,0.1,142.0
111/11/16,"147,843","4,607,605",31.25,31.25,31.1,31.1,-0.2,86.0
111/11/17,"90,921","2,828,131",31.1,31.2,31.0,31.15,0.05,95.0
111/11/18,"161,067","5,025,778",31.0,31.5,31.0,31.25,0.1,149.0
111/11/21,"122,809","3,832,397",31.1,31.35,31.1,31.35,0.1,128.0
111/11/22,"79,712","2,501,072",31.3,31.45,31.15,31.45,0.1,102.0
111/11/23,"140,853","4,460,964",31.45,31.9,31.4,31.9,0.45,152.0
111/11/24,"151,174","4,818,530",32.0,32.1,31.65,32.0,0.1,146.0
111/11/25,"106,469","3,405,166",32.0,32.05,31.9,31.9,-0.1,92.0
111/11/28,"130,288","4,134,572",31.9,31.9,31.65,31.8,-0.1,109.0
111/11/29,"76,888","2,447,115",31.8,32.0,31.7,31.95,0.15,89.0
111/11/30,"110,057","3,523,963",31.95,32.1,31.95,32.05,0.1,109.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
