日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"1,934,051","35,957,776",18.3,18.8,18.25,18.65,0.35,538
113/07/02,"1,192,098","21,927,870",18.7,18.7,18.25,18.5,-0.15,271
113/07/03,"1,349,758","25,200,304",18.55,18.8,18.45,18.65,0.15,396
113/07/04,"1,041,761","19,308,444",18.65,18.75,18.4,18.4,-0.25,483
113/07/05,"954,786","17,585,560",18.35,18.6,18.35,18.4,0.0,426
113/07/08,"7,785,807","137,822,628",18.4,18.6,17.3,17.3,-1.1,"1,859"
113/07/09,"1,753,995","30,184,971",17.35,17.45,17.05,17.4,0.1,712
113/07/10,"4,719,384","87,193,117",17.6,19.0,17.6,18.7,1.3,"1,985"
113/07/11,"4,163,914","78,898,073",18.8,19.2,18.6,18.9,0.2,"1,477"
113/07/12,"3,233,181","61,667,017",19.0,19.25,18.7,19.1,0.2,"1,089"
113/07/15,"14,473,450","296,440,562",19.25,21.0,19.15,20.5,1.4,"5,692"
113/07/16,"17,037,225","371,418,116",20.4,22.55,20.35,22.55,2.05,"7,271"
113/07/17,"20,124,096","449,358,805",23.05,23.25,21.35,21.65,-0.9,"9,055"
113/07/18,"6,847,819","146,845,342",21.4,22.0,20.85,22.0,0.35,"2,964"
113/07/19,"6,093,767","132,506,541",22.1,22.55,21.3,21.5,-0.5,"2,702"
113/07/22,"4,862,063","100,944,108",21.4,21.55,20.4,20.75,-0.75,"1,793"
113/07/23,"2,937,973","62,750,878",20.9,21.8,20.9,21.25,0.5,"1,543"
113/07/26,"2,695,589","56,800,467",20.9,21.4,20.65,21.25,0.0,"1,096"
113/07/29,"5,399,235","117,411,584",21.2,22.4,21.15,21.55,0.3,"2,235"
113/07/30,"4,326,761","94,686,544",21.45,22.35,20.95,22.25,0.7,"1,945"
113/07/31,"3,614,082","80,384,023",22.4,22.6,21.85,22.25,0.0,"1,670"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
