日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"251,166","3,105,036",12.45,12.45,12.3,12.3,-0.1,136.0
111/12/02,"187,515","2,308,380",12.3,12.35,12.25,12.35,0.05,100.0
111/12/05,"318,135","3,914,578",12.35,12.35,12.25,12.35,0.0,163.0
111/12/06,"448,854","5,474,993",12.25,12.3,12.1,12.2,-0.15,224.0
111/12/07,"474,388","5,743,509",12.15,12.2,12.0,12.1,-0.1,224.0
111/12/08,"136,175","1,645,205",12.05,12.15,12.05,12.1,0.0,120.0
111/12/09,"141,476","1,707,729",12.1,12.1,12.05,12.1,0.0,99.0
111/12/12,"143,114","1,729,997",12.1,12.1,12.05,12.1,0.0,89.0
111/12/13,"516,311","6,212,627",12.1,12.15,11.95,12.1,0.0,355.0
111/12/14,"421,412","5,086,634",12.15,12.2,12.0,12.1,0.0,224.0
111/12/15,"144,019","1,741,730",12.1,12.15,12.05,12.1,0.0,93.0
111/12/16,"256,089","3,084,558",12.05,12.1,11.95,12.0,-0.1,126.0
111/12/19,"165,013","1,994,257",11.95,12.15,11.95,12.1,0.1,93.0
111/12/20,"499,434","5,984,571",12.1,12.1,11.9,11.9,-0.2,212.0
111/12/21,"244,764","2,919,739",12.05,12.05,11.9,11.9,0.0,102.0
111/12/22,"302,904","3,613,388",11.95,12.0,11.85,11.95,0.05,142.0
111/12/23,"173,848","2,071,200",12.0,12.0,11.85,11.95,0.0,129.0
111/12/26,"400,322","4,768,076",11.95,12.0,11.85,11.9,-0.05,168.0
111/12/27,"513,216","6,167,254",11.9,12.2,11.85,12.2,0.3,198.0
111/12/28,"980,476","12,175,123",12.2,12.65,12.1,12.5,0.3,398.0
111/12/29,"1,254,161","15,886,322",12.5,12.8,12.5,12.65,0.15,480.0
111/12/30,"651,514","8,230,883",12.75,12.75,12.55,12.65,0.0,201.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
