日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"5,889,823","215,079,526",37.05,37.05,36.3,36.35,-0.7,"4,603"
114/09/02,"3,763,491","136,616,577",36.4,36.6,36.15,36.3,-0.05,"2,874"
114/09/03,"3,475,312","126,209,992",36.5,36.6,36.2,36.4,0.1,"2,186"
114/09/04,"3,425,175","124,921,308",36.55,36.6,36.35,36.4,0.0,"2,460"
114/09/05,"3,977,162","144,976,287",36.6,36.8,36.35,36.4,0.0,"2,308"
114/09/08,"3,176,979","115,142,324",36.4,36.5,36.05,36.3,-0.1,"2,201"
114/09/09,"5,234,677","189,741,386",36.4,36.5,36.15,36.3,0.0,"2,725"
114/09/10,"5,383,847","195,492,936",36.25,36.6,35.95,36.4,0.1,"3,266"
114/09/11,"6,690,624","241,738,977",36.25,36.4,36.0,36.1,-0.3,"3,391"
114/09/12,"6,696,810","244,137,330",36.35,36.65,36.3,36.55,0.45,"3,569"
114/09/15,"6,095,026","223,925,026",36.6,36.9,36.55,36.8,0.25,"2,911"
114/09/16,"7,764,076","282,625,381",36.9,36.9,36.25,36.25,-0.55,"4,068"
114/09/17,"3,579,819","129,767,781",36.25,36.5,36.15,36.25,0.0,"2,254"
114/09/18,"7,793,059","280,980,938",36.55,36.55,35.95,36.0,-0.25,"4,681"
114/09/19,"11,030,342","400,930,408",36.15,36.45,36.0,36.4,0.4,"3,017"
114/09/22,"7,467,085","274,960,925",36.45,37.1,36.25,37.05,0.65,"3,357"
114/09/23,"5,949,084","219,221,559",37.2,37.25,36.65,36.85,-0.2,"3,062"
114/09/24,"4,167,839","154,182,489",37.0,37.25,36.75,37.1,0.25,"2,298"
114/09/25,"7,712,537","285,649,927",37.25,37.25,36.9,37.1,0.0,"2,944"
114/09/26,"3,369,475","124,962,040",37.1,37.3,36.95,37.15,0.05,"2,144"
114/09/30,"9,021,074","341,953,131",37.45,38.15,37.4,38.15,1.0,"4,130"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
