日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"4,783,009","206,133,130",43.15,43.4,42.85,43.0,-0.2,"2,287"
110/01/05,"6,152,717","264,578,928",42.95,43.2,42.85,43.0,0.0,"2,885"
110/01/06,"5,573,415","239,877,920",42.95,43.2,42.9,43.15,0.15,"2,036"
110/01/07,"7,361,995","319,987,332",43.3,43.8,43.2,43.25,0.1,"2,792"
110/01/08,"4,414,294","191,078,930",43.3,43.45,43.05,43.45,0.2,"2,144"
110/01/11,"4,057,304","175,080,910",43.5,43.5,43.0,43.25,-0.2,"1,923"
110/01/12,"4,323,227","185,722,448",43.05,43.15,42.8,42.9,-0.35,"1,599"
110/01/13,"5,084,070","217,996,185",42.85,43.0,42.8,42.9,0.0,"1,762"
110/01/14,"7,091,380","302,362,798",43.0,43.0,42.5,42.55,-0.35,"3,358"
110/01/15,"11,756,995","493,407,434",42.4,42.5,41.75,41.8,-0.75,"5,571"
110/01/18,"7,313,914","303,804,707",41.8,41.9,41.35,41.85,0.05,"3,116"
110/01/19,"3,123,014","131,330,166",42.0,42.2,41.9,42.15,0.3,"1,463"
110/01/20,"8,679,192","358,687,006",41.85,41.9,41.05,41.45,-0.7,"4,506"
110/01/21,"5,893,568","242,863,089",41.55,41.55,41.05,41.05,-0.4,"3,158"
110/01/22,"8,216,525","334,270,617",41.1,41.15,40.5,40.75,-0.3,"4,206"
110/01/25,"4,624,583","188,756,304",40.75,41.15,40.55,40.85,0.1,"2,308"
110/01/26,"5,068,031","205,728,281",40.9,41.0,40.45,40.55,-0.3,"2,695"
110/01/27,"5,252,960","210,653,734",40.55,40.7,40.5,40.5,-0.05,"2,264"
110/01/28,"7,486,143","302,509,835",40.6,40.95,40.15,40.35,-0.15,"4,294"
110/01/29,"6,818,774","274,037,611",40.25,40.45,40.0,40.0,-0.35,"3,002"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
