日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"4,161,523","166,860,704",40.0,40.2,39.85,40.15,-0.35,"2,492"
114/08/04,"3,530,625","142,604,547",39.85,40.55,39.85,40.5,0.35,"1,637"
114/08/05,"5,301,860","214,423,088",40.55,40.8,40.15,40.15,-0.35,"1,992"
114/08/06,"9,963,871","401,286,042",40.5,40.5,40.1,40.4,0.25,"2,555"
114/08/07,"3,582,245","144,097,316",40.4,40.45,40.1,40.4,0.0,"2,050"
114/08/08,"3,420,378","137,313,845",40.15,40.3,40.0,40.3,-0.1,"2,146"
114/08/11,"5,922,936","234,916,290",40.25,40.25,39.4,39.55,-0.75,"3,233"
114/08/12,"4,374,950","171,930,729",39.45,39.7,39.15,39.3,-0.25,"2,695"
114/08/13,"5,624,853","220,984,479",39.6,39.6,39.15,39.5,0.2,"2,319"
114/08/14,"4,513,249","179,009,334",39.6,39.8,39.3,39.8,0.3,"2,447"
114/08/15,"3,725,583","146,615,031",39.8,39.8,39.2,39.4,-0.4,"2,654"
114/08/18,"5,612,128","219,452,470",39.4,39.4,38.95,39.15,-0.25,"3,296"
114/08/19,"8,674,793","333,840,711",39.0,39.0,38.3,38.3,-0.85,"5,571"
114/08/20,"5,775,470","220,672,591",38.3,38.45,38.0,38.25,-0.05,"3,465"
114/08/21,"5,634,131","215,226,653",38.5,38.6,38.05,38.15,-0.1,"3,463"
114/08/22,"12,136,884","461,239,714",38.05,38.15,37.9,37.95,-0.2,"3,165"
114/08/25,"8,690,611","330,710,963",38.25,38.3,37.9,38.1,0.15,"2,703"
114/08/26,"15,409,036","577,492,646",37.95,37.95,37.3,37.5,-0.6,"4,792"
114/08/27,"5,049,534","188,877,082",37.5,37.65,37.35,37.35,-0.15,"3,062"
114/08/28,"7,920,523","295,004,033",37.35,37.55,37.1,37.1,-0.25,"4,361"
114/08/29,"8,586,083","317,248,856",37.2,37.35,36.7,37.05,-0.05,"4,886"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
