日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"897,485","42,891,997",48.1,48.1,47.55,47.85,-0.2,629
110/02/02,"608,617","29,190,938",47.85,48.15,47.8,48.0,0.15,429
110/02/03,"1,119,835","53,414,159",48.15,48.15,47.6,47.65,-0.35,565
110/02/04,"571,560","27,152,915",47.55,47.8,47.3,47.5,-0.15,436
110/02/05,"655,426","31,182,978",47.6,48.0,47.35,47.65,0.15,416
110/02/17,"1,198,237","57,774,966",48.3,48.55,47.8,48.55,0.9,744
110/02/18,"1,983,784","97,772,066",48.3,49.8,48.3,49.2,0.65,"1,278"
110/02/19,"1,021,874","50,502,960",49.5,49.65,49.2,49.5,0.3,621
110/02/22,"3,246,803","164,794,690",49.8,51.5,49.65,51.0,1.5,"2,057"
110/02/23,"2,258,024","116,505,251",50.9,52.0,50.7,51.9,0.9,"1,320"
110/02/24,"1,246,334","64,053,847",51.9,51.9,51.1,51.1,-0.8,756
110/02/25,"1,487,393","76,934,109",51.3,52.2,51.2,51.8,0.7,832
110/02/26,"14,451,895","804,609,346",53.5,56.9,53.5,56.9,5.1,"7,026"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
