日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"925,394","7,297,761",7.8,8.0,7.8,7.88,-0.07,457
113/03/04,"867,913","6,847,105",7.88,7.97,7.85,7.9,0.02,499
113/03/05,"675,578","5,306,786",7.88,7.9,7.83,7.84,-0.06,399
113/03/06,"650,826","5,113,798",7.86,7.9,7.81,7.87,0.03,373
113/03/07,"1,082,536","8,489,496",7.87,7.9,7.8,7.82,-0.05,519
113/03/08,"1,778,961","13,788,637",7.82,7.9,7.71,7.72,-0.1,750
113/03/11,"1,053,951","8,199,156",7.72,7.85,7.72,7.81,0.09,464
113/03/12,"3,601,442","28,814,936",7.81,8.09,7.81,8.06,0.25,"1,204"
113/03/13,"1,841,727","14,718,585",8.06,8.13,7.9,7.96,-0.1,750
113/03/14,"843,607","6,659,342",7.95,7.97,7.86,7.87,-0.09,486
113/03/15,"1,644,718","12,872,863",7.87,7.92,7.76,7.78,-0.09,583
113/03/18,"1,161,691","9,117,702",7.8,7.93,7.76,7.86,0.08,560
113/03/19,"829,365","6,497,752",7.82,7.9,7.8,7.81,-0.05,948
113/03/20,"1,005,423","7,791,430",7.78,7.81,7.72,7.74,-0.07,741
113/03/21,"845,374","6,575,256",7.75,7.83,7.75,7.78,0.04,499
113/03/22,"1,039,480","8,143,441",7.8,7.88,7.8,7.82,0.04,529
113/03/25,"638,683","5,011,747",7.82,7.9,7.82,7.84,0.02,369
113/03/26,"1,057,621","8,237,900",7.84,7.86,7.74,7.75,-0.09,507
113/03/27,"680,368","5,272,060",7.74,7.77,7.72,7.76,0.01,401
113/03/28,"759,535","5,892,881",7.76,7.8,7.74,7.76,0.0,434
113/03/29,"692,349","5,362,122",7.76,7.78,7.73,7.74,-0.02,356
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
