日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"140,389","20,515,376",146.0,147.0,144.5,147.0,2.5,162.0
112/04/07,"163,932","24,324,790",147.0,149.5,147.0,148.5,1.5,202.0
112/04/10,"182,943","27,391,790",148.5,151.0,148.0,150.0,1.5,199.0
112/04/11,"244,200","36,502,640",151.5,151.5,147.5,148.0,-2.0,354.0
112/04/12,"154,669","23,157,173",148.0,150.5,148.0,150.5,2.5,153.0
112/04/13,"115,020","17,280,142",151.0,151.0,149.5,150.5,0.0,141.0
112/04/14,"78,086","11,761,627",150.5,151.0,150.0,150.5,0.0,93.0
112/04/17,"79,478","11,975,879",150.5,151.5,150.0,150.0,-0.5,104.0
112/04/18,"108,673","16,193,051",150.0,150.0,148.0,149.5,-0.5,120.0
112/04/19,"72,597","10,814,326",149.5,149.5,148.5,149.0,-0.5,88.0
112/04/20,"74,286","10,983,269",149.0,149.0,147.0,147.5,-1.5,119.0
112/04/21,"58,924","8,662,780",148.0,148.5,146.0,147.5,0.0,83.0
112/04/24,"46,510","6,815,099",148.0,148.0,145.5,146.0,-1.5,75.0
112/04/25,"124,865","18,049,514",146.0,147.0,143.0,145.0,-1.0,159.0
112/04/26,"79,479","11,567,483",145.5,147.0,144.0,147.0,2.0,88.0
112/04/27,"20,397","2,987,855",147.0,147.0,146.0,146.0,-1.0,31.0
112/04/28,"41,862","6,160,113",146.0,148.0,146.0,148.0,2.0,48.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
