日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"3,717,208","85,648,709",23.5,23.6,22.5,22.5,0.55,"1,864"
110/01/05,"3,027,468","65,752,493",22.3,22.3,21.5,21.5,-1.0,"1,587"
110/01/06,"3,379,892","69,263,125",21.5,21.55,19.7,20.2,-1.3,"1,657"
110/01/07,"1,222,629","25,147,793",20.9,21.2,20.0,20.6,0.4,705
110/01/08,"3,028,684","65,667,731",21.45,22.2,21.3,21.3,0.7,"1,623"
110/01/11,"3,110,287","69,114,982",22.45,22.65,21.5,21.7,0.4,"1,315"
110/01/12,"1,967,571","40,340,437",21.45,21.45,20.0,20.4,-1.3,"1,102"
110/01/13,"1,537,075","30,998,971",20.4,20.7,20.0,20.25,-0.15,814
110/01/14,"1,767,968","36,913,175",20.5,21.45,20.2,21.0,0.75,922
110/01/15,"1,267,677","25,913,130",21.2,21.2,20.05,20.2,-0.8,693
110/01/18,"1,080,733","21,050,314",20.35,20.35,19.0,19.5,-0.7,610
110/01/19,"675,980","13,241,484",19.9,19.9,19.45,19.45,-0.05,418
110/01/20,"1,697,834","31,253,828",19.25,19.5,17.9,17.9,-1.55,927
110/01/21,"1,279,863","22,870,656",17.9,18.35,17.55,17.55,-0.35,607
110/01/22,"1,584,966","26,875,594",17.0,17.65,16.55,17.2,-0.35,824
110/01/25,"1,244,022","21,928,352",17.2,18.1,17.1,17.8,0.6,656
110/01/26,"740,492","12,815,954",17.55,17.65,17.1,17.1,-0.7,390
110/01/27,"265,814","4,585,339",17.5,17.7,17.1,17.15,0.05,186
110/01/28,"686,312","11,480,763",16.8,17.0,16.55,16.75,-0.4,326
110/01/29,"1,291,422","22,408,061",17.2,17.85,16.7,17.5,0.75,689
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
