日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"828,813","41,140,417",46.6,51.1,46.6,49.5,3.0,845
114/05/05,"495,855","23,281,290",49.5,49.95,45.45,46.1,-3.4,516
114/05/06,"120,127","5,576,221",46.0,47.6,46.0,46.3,0.2,158
114/05/07,"130,002","5,988,089",46.35,46.6,45.5,45.95,-0.35,140
114/05/08,"489,009","23,635,037",45.95,49.25,45.95,49.0,3.05,448
114/05/09,"862,812","44,132,854",50.7,53.4,49.5,50.1,1.1,747
114/05/12,"567,259","29,205,045",50.4,52.5,50.1,51.6,1.5,539
114/05/13,"854,437","47,822,711",53.2,56.7,53.2,56.7,5.1,818
114/05/14,"2,112,700","127,262,264",60.4,62.3,57.5,62.3,5.6,"3,500"
114/05/15,"1,131,326","69,745,417",62.1,63.4,60.0,61.1,-1.2,993
114/05/16,"719,788","43,862,804",61.0,62.1,59.9,61.0,-0.1,674
114/05/19,"580,527","35,196,098",60.7,62.3,59.3,60.4,-0.6,581
114/05/20,"1,113,517","70,577,521",61.6,65.5,60.8,62.4,2.0,948
114/05/21,"503,462","31,030,688",62.4,62.5,61.0,61.5,-0.9,475
114/05/22,"1,174,077","74,840,140",61.5,65.5,61.5,62.8,1.3,942
114/05/23,"618,970","38,631,416",63.0,63.8,61.5,62.0,-0.8,556
114/05/26,"475,397","29,387,227",62.4,63.5,60.4,60.4,-1.6,421
114/05/27,"356,843","21,467,581",60.3,60.9,59.4,60.6,0.2,330
114/05/28,"322,305","19,681,781",61.5,62.2,60.1,60.3,-0.3,310
114/05/29,"486,612","30,006,339",61.1,62.8,60.0,62.2,1.9,438
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
