日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"863,785","106,553,233",125.0,125.5,122.5,122.5,-1.5,897
113/07/02,"1,262,610","153,420,862",122.5,124.0,120.0,121.0,-1.5,"1,156"
113/07/03,"764,704","93,025,561",122.0,123.0,121.0,121.0,0.0,814
113/07/04,"954,315","116,546,748",121.5,123.0,121.0,122.5,1.5,853
113/07/05,"1,516,361","187,362,680",123.0,126.0,122.0,122.5,0.0,"1,342"
113/07/08,"925,144","112,382,513",123.0,124.0,120.5,120.5,-2.0,934
113/07/09,"1,434,455","170,301,309",120.0,121.0,118.0,118.5,-2.0,"1,411"
113/07/10,"955,669","112,764,824",118.5,119.5,117.0,117.0,-1.5,"1,042"
113/07/11,"2,147,637","247,404,468",117.5,118.5,113.5,114.0,-3.0,"2,090"
113/07/12,"1,352,953","153,080,348",112.5,115.5,111.0,112.5,-1.5,"1,372"
113/07/15,"3,041,428","372,728,327",118.0,123.5,118.0,123.5,11.0,"1,862"
113/07/16,"8,733,462","1,104,130,658",127.0,129.0,125.0,125.0,1.5,"6,739"
113/07/17,"2,248,516","278,025,332",124.5,126.0,121.5,123.5,-1.5,"2,127"
113/07/18,"1,673,804","200,395,802",121.0,122.0,118.0,118.5,-5.0,"1,551"
113/07/19,"1,237,297","147,853,725",119.0,121.5,118.0,118.5,0.0,"1,147"
113/07/22,"1,665,731","196,947,080",121.0,123.0,116.0,116.5,-2.0,"1,504"
113/07/23,"1,026,535","118,838,490",117.0,118.0,114.5,115.0,-1.5,"1,023"
113/07/26,"1,372,084","150,685,008",111.0,112.0,108.5,110.0,-5.0,"1,238"
113/07/29,"2,305,401","242,800,754",113.0,113.5,101.0,101.0,-9.0,"2,486"
113/07/30,"2,076,399","209,215,285",99.9,105.5,98.2,104.0,3.0,"1,895"
113/07/31,"563,751","57,736,379",102.5,104.0,101.0,102.5,-1.5,699
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
