日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"157,706","5,642,129",35.65,35.9,35.6,35.75,0.1,172
112/09/04,"84,003","3,005,356",35.75,35.95,35.65,35.85,0.1,119
112/09/05,"138,502","4,989,732",35.85,36.2,35.85,36.0,0.15,204
112/09/06,"136,230","4,898,098",36.0,36.05,35.8,35.95,-0.05,129
112/09/07,"215,687","7,828,763",36.1,36.45,35.95,36.25,0.3,247
112/09/08,"119,004","4,261,885",36.25,36.25,35.7,35.8,-0.45,124
112/09/11,"261,020","9,245,063",35.65,35.85,35.2,35.3,-0.5,432
112/09/12,"210,168","7,407,347",35.3,35.35,35.1,35.15,-0.15,185
112/09/13,"63,973","2,261,912",35.95,35.95,35.15,35.35,0.2,80
112/09/14,"91,733","3,277,862",35.55,35.8,35.55,35.75,0.4,128
112/09/15,"331,225","12,007,318",36.2,36.5,36.0,36.15,0.4,257
112/09/18,"1,213,190","45,542,108",37.0,38.1,36.2,37.8,1.65,"1,137"
112/09/19,"755,082","28,475,404",37.8,38.2,37.05,38.05,0.25,725
112/09/20,"468,361","17,738,828",38.15,38.55,37.1,37.15,-0.9,729
112/09/21,"187,378","6,876,116",37.0,37.0,36.5,36.75,-0.4,467
112/09/22,"110,810","4,038,190",36.3,36.75,36.0,36.75,0.0,129
112/09/25,"128,511","4,753,058",36.8,37.15,36.8,36.9,0.15,160
112/09/26,"173,427","6,434,427",37.1,37.2,37.0,37.0,0.1,131
112/09/27,"74,278","2,731,102",37.0,37.0,36.6,36.9,-0.1,86
112/09/28,"98,053","3,622,306",37.25,37.25,36.85,36.9,0.0,82
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
