日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"7,136,156","554,864,420",76.5,80.0,75.2,78.1,0.1,"5,430"
113/02/02,"7,512,699","632,180,503",80.4,85.9,80.0,85.9,7.8,"6,496"
113/02/05,"8,175,111","762,326,135",92.0,94.4,88.8,94.4,8.5,"7,388"
113/02/15,"1,466,362","151,768,360",103.5,103.5,103.5,103.5,9.1,"1,313"
113/02/16,"1,003,745","113,925,003",113.5,113.5,113.5,113.5,10.0,837
113/02/19,"7,893,222","866,262,653",102.5,124.0,102.5,123.5,10.0,"6,834"
113/02/20,"4,241,649","521,502,594",118.0,128.5,117.0,121.5,-2.0,"4,713"
113/02/21,"3,202,414","383,177,699",121.0,124.5,115.0,120.0,-1.5,"3,407"
113/02/22,"1,554,186","182,873,177",124.0,124.0,115.5,119.5,-0.5,"1,350"
113/02/23,"1,415,656","172,447,895",124.0,124.0,117.0,123.0,3.5,"1,366"
113/02/26,"1,126,561","139,908,667",123.0,126.0,121.0,126.0,3.0,"1,157"
113/02/27,"1,940,292","253,665,136",129.0,133.0,126.0,133.0,7.0,"1,669"
113/02/29,"2,637,315","382,406,625",138.0,146.0,138.0,144.0,11.0,"1,791"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
