日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"528,036","8,972,676",16.75,17.35,16.55,17.2,0.45,310
113/11/04,"548,922","9,240,157",17.15,17.15,16.6,16.65,-0.55,255
113/11/05,"244,785","4,076,110",16.65,16.8,16.2,16.8,0.15,214
113/11/06,"241,114","4,086,832",16.7,17.05,16.7,17.0,0.2,140
113/11/07,"594,230","10,426,037",17.3,17.9,17.3,17.35,0.35,357
113/11/08,"3,714,876","69,682,602",17.9,19.05,17.85,18.6,1.25,"1,696"
113/11/11,"1,193,381","22,357,226",18.65,19.1,18.05,18.75,0.15,709
113/11/12,"3,297,638","65,072,779",19.2,20.3,18.8,19.35,0.6,"1,821"
113/11/13,"866,255","16,683,346",19.3,19.6,19.0,19.1,-0.25,699
113/11/14,"548,257","10,368,253",19.05,19.2,18.7,18.7,-0.4,364
113/11/15,"1,151,539","21,976,917",18.65,19.4,18.65,19.3,0.6,610
113/11/18,"327,013","6,225,985",19.35,19.35,18.9,18.9,-0.4,229
113/11/19,"351,977","6,627,154",19.0,19.1,18.7,18.9,0.0,213
113/11/20,"366,686","6,809,974",18.85,18.9,18.45,18.55,-0.35,219
113/11/21,"233,462","4,353,082",18.6,18.75,18.4,18.6,0.05,114
113/11/22,"222,739","4,165,892",18.7,18.9,18.55,18.75,0.15,160
113/11/25,"162,321","3,045,251",18.8,18.9,18.6,18.85,0.1,108
113/11/26,"405,293","7,663,599",18.95,19.2,18.7,18.8,-0.05,188
113/11/27,"574,718","10,548,650",18.75,18.75,18.15,18.3,-0.5,232
113/11/28,"373,279","6,839,030",18.35,18.45,18.2,18.4,0.1,145
113/11/29,"107,424","1,967,908",18.4,18.45,18.15,18.35,-0.05,78
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
