日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"4,877,295","203,102,660",41.9,42.35,40.7,41.6,+0.90,"2,606"
110/08/03,"3,255,381","135,110,476",41.7,42.2,41.0,41.3,-0.30,"1,862"
110/08/04,"3,972,455","158,898,421",41.2,41.2,39.2,39.5,X0.00,"2,309"
110/08/05,"5,099,504","192,602,783",39.0,39.35,36.8,36.9,-2.60,"2,995"
110/08/06,"4,959,058","186,041,191",36.9,38.6,35.5,37.15,+0.25,"2,615"
110/08/09,"12,795,063","506,226,989",38.4,40.8,38.2,38.8,+1.65,"6,520"
110/08/10,"4,898,774","187,572,903",38.7,39.5,37.8,38.0,-0.80,"2,662"
110/08/11,"9,187,530","356,979,947",39.05,40.3,36.85,38.2,+0.20,"5,016"
110/08/12,"11,987,014","479,348,128",39.15,41.2,38.1,41.2,+3.00,"5,609"
110/08/13,"7,991,222","318,104,920",40.8,40.8,39.05,39.05,-2.15,"4,458"
110/08/16,"5,171,002","199,475,240",39.8,40.2,37.3,37.55,-1.50,"2,779"
110/08/17,"4,965,378","181,433,736",37.85,38.55,35.0,35.0,-2.55,"2,756"
110/08/18,"6,299,637","220,159,026",33.7,36.85,33.2,36.15,+1.15,"3,382"
110/08/19,"3,954,411","136,717,044",35.7,36.15,33.3,33.3,-2.85,"2,436"
110/08/20,"3,650,228","123,482,980",33.0,34.5,32.85,33.9,+0.60,"2,175"
110/08/23,"4,280,537","150,733,261",34.8,36.2,34.5,34.7,+0.80,"2,303"
110/08/24,"4,070,755","139,224,723",34.9,34.95,33.2,34.15,-0.55,"2,099"
110/08/25,"2,015,050","68,497,077",34.7,34.9,33.6,34.0,-0.15,"1,076"
110/08/26,"12,878,722","474,131,306",34.55,37.4,34.35,36.3,+2.30,"5,709"
110/08/27,"6,288,721","219,889,931",35.4,36.0,34.45,34.85,-1.45,"3,374"
110/08/30,"6,319,303","227,809,583",35.8,37.25,35.25,36.0,+1.15,"3,221"
110/08/31,"28,751,186","1,111,972,053",37.1,39.6,36.3,39.6,+3.60,"10,665"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
