日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"54,929","862,976",15.75,15.75,15.65,15.7,0.05,38.0
112/11/02,"76,817","1,208,456",15.8,15.8,15.7,15.7,0.0,58.0
112/11/03,"66,675","1,051,304",15.7,15.85,15.7,15.75,0.05,46.0
112/11/06,"78,382","1,241,929",15.8,15.9,15.8,15.9,0.15,72.0
112/11/07,"27,616","438,516",15.85,15.9,15.85,15.85,-0.05,31.0
112/11/08,"88,904","1,418,210",15.85,16.0,15.85,16.0,0.15,60.0
112/11/09,"79,037","1,256,442",15.95,15.95,15.85,15.85,-0.15,42.0
112/11/10,"90,768","1,432,470",15.75,15.95,15.7,15.95,0.1,53.0
112/11/13,"69,648","1,106,467",15.9,15.95,15.85,15.85,-0.1,46.0
112/11/14,"55,063","867,258",15.85,15.85,15.65,15.8,-0.05,44.0
112/11/15,"143,775","2,280,759",15.9,15.95,15.8,15.8,0.0,108.0
112/11/16,"123,969","1,972,695",16.0,16.0,15.85,15.9,0.1,76.0
112/11/17,"106,482","1,705,229",15.95,16.15,15.9,15.95,0.05,83.0
112/11/20,"107,666","1,734,849",16.05,16.15,16.05,16.1,0.15,71.0
112/11/21,"154,253","2,502,352",16.15,16.4,16.1,16.35,0.25,115.0
112/11/22,"79,911","1,308,927",16.35,16.45,16.3,16.35,0.0,68.0
112/11/23,"116,447","1,903,308",16.4,16.5,16.25,16.25,-0.1,105.0
112/11/24,"49,416","801,266",16.25,16.35,16.15,16.2,-0.05,41.0
112/11/27,"62,800","1,018,815",16.2,16.3,16.15,16.2,0.0,49.0
112/11/28,"107,122","1,747,939",16.2,16.35,16.2,16.35,0.15,81.0
112/11/29,"70,256","1,148,074",16.35,16.45,16.3,16.35,0.0,53.0
112/11/30,"94,958","1,548,754",16.35,16.4,16.15,16.3,-0.05,81.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
