日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"158,021","2,489,182",15.8,15.9,15.65,15.65,-0.2,114.0
114/01/03,"144,082","2,250,535",15.7,15.7,15.5,15.7,0.05,95.0
114/01/06,"539,044","8,459,255",15.6,16.0,15.55,16.0,0.3,230.0
114/01/07,"255,311","4,019,956",16.0,16.0,15.6,15.8,-0.2,125.0
114/01/08,"251,988","3,911,648",15.8,15.8,15.35,15.5,-0.3,134.0
114/01/09,"1,267,409","20,809,082",16.3,16.6,16.1,16.4,0.9,755.0
114/01/10,"554,010","9,158,304",16.5,16.75,16.35,16.5,0.1,278.0
114/01/13,"565,922","9,107,470",16.55,16.55,15.6,15.85,-0.65,324.0
114/01/14,"158,743","2,542,477",15.85,16.25,15.85,16.15,0.3,106.0
114/01/15,"485,617","8,075,670",16.15,17.0,15.95,16.35,0.2,320.0
114/01/16,"162,233","2,679,854",16.55,16.7,16.4,16.45,0.1,110.0
114/01/17,"176,655","2,931,817",16.5,16.7,16.45,16.6,0.15,130.0
114/01/20,"221,498","3,640,689",16.6,16.75,16.35,16.35,-0.25,178.0
114/01/21,"287,201","4,764,286",16.45,16.85,16.45,16.45,0.1,183.0
114/01/22,"128,354","2,110,148",16.6,16.6,16.3,16.55,0.1,97.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
