日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"1,114,012","23,038,228",21.3,21.35,20.1,20.1,-1.20,658
111/07/04,"884,681","18,470,333",20.7,21.25,20.55,20.85,+0.75,530
111/07/05,"445,114","9,498,306",21.25,21.65,21.0,21.55,+0.70,340
111/07/06,"933,273","19,553,779",21.8,21.8,20.6,20.6,-0.95,489
111/07/07,"1,020,406","21,103,100",21.1,21.15,20.35,21.0,+0.40,378
111/07/08,"1,918,911","43,071,327",22.6,23.0,22.15,22.15,+1.15,"1,009"
111/07/11,"4,353,273","91,142,043",22.2,22.55,22.0,22.45,+0.30,752
111/07/12,"1,562,416","30,448,140",20.2,20.25,19.15,19.15,X0.00,832
111/07/13,"555,181","10,819,821",19.45,19.65,19.35,19.35,+0.20,361
111/07/14,"557,399","10,709,248",19.25,19.5,18.85,19.5,+0.15,322
111/07/15,"488,912","9,501,995",19.5,19.55,19.3,19.4,-0.10,259
111/07/18,"720,112","14,250,473",19.55,20.0,19.45,19.9,+0.50,326
111/07/19,"725,494","14,849,688",20.5,20.7,20.2,20.6,+0.70,498
111/07/20,"883,845","18,255,317",20.7,20.95,20.4,20.6, 0.00,418
111/07/21,"3,541,660","77,637,687",20.6,22.55,20.45,22.05,+1.45,"1,682"
111/07/22,"2,064,996","44,141,809",22.1,22.15,20.95,21.25,-0.80,"1,088"
111/07/25,"655,614","13,927,648",21.25,21.45,20.85,21.25, 0.00,358
111/07/26,"396,720","8,295,204",21.4,21.4,20.7,20.75,-0.50,272
111/07/27,"496,613","10,214,064",21.0,21.0,20.35,20.55,-0.20,263
111/07/28,"450,111","9,252,069",20.7,20.8,20.4,20.45,-0.10,246
111/07/29,"327,286","6,765,868",20.5,20.8,20.45,20.75,+0.30,225
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
