日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"1,463,321","47,113,407",31.4,32.65,31.4,32.6,1.4,788
111/02/08,"1,271,808","41,854,499",32.6,33.2,32.55,33.15,0.55,761
111/02/09,"1,376,922","46,022,056",33.6,33.9,33.1,33.25,0.1,866
111/02/10,"1,121,887","37,482,942",33.65,33.7,33.15,33.55,0.3,636
111/02/11,"700,940","23,484,485",33.2,33.75,33.2,33.5,-0.05,509
111/02/14,"717,607","23,424,231",32.95,32.95,32.5,32.5,-1.0,590
111/02/15,"627,882","20,317,867",32.5,32.7,32.15,32.2,-0.3,403
111/02/16,"452,838","14,684,082",32.55,32.65,32.25,32.25,0.05,467
111/02/17,"520,280","16,829,570",32.45,32.7,32.15,32.3,0.05,361
111/02/18,"542,390","17,588,512",32.3,32.6,32.15,32.45,0.15,362
111/02/21,"12,074,490","420,567,060",32.55,35.65,32.55,35.65,3.2,"5,553"
111/02/22,"9,154,576","319,844,899",35.65,36.0,34.0,34.35,-1.3,"4,970"
111/02/23,"3,164,373","110,441,464",35.1,35.55,34.3,34.8,0.45,"2,170"
111/02/24,"6,164,227","214,298,008",34.95,35.7,33.65,33.95,-0.85,"3,384"
111/02/25,"5,804,370","204,226,918",35.15,35.55,34.3,35.2,1.25,"3,074"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
