日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"73,361","1,169,528",15.9,16.0,15.9,15.95,0.0,58
113/08/02,"78,623","1,244,037",15.9,15.9,15.75,15.8,-0.15,62
113/08/05,"278,498","4,110,642",15.65,15.65,14.35,14.65,-1.15,260
113/08/06,"202,536","2,957,899",14.5,14.85,14.35,14.6,-0.05,132
113/08/07,"166,542","2,495,726",15.0,15.0,14.9,14.95,0.35,74
113/08/08,"1,825,575","29,824,168",15.6,16.4,15.6,16.4,1.45,394
113/08/09,"2,747,260","45,950,544",17.15,17.45,16.0,16.75,0.35,"1,202"
113/08/12,"735,193","12,458,474",16.8,17.4,16.7,16.9,0.15,404
113/08/13,"4,115,267","75,050,886",17.55,18.55,16.95,18.5,1.6,"1,962"
113/08/14,"2,048,487","36,813,194",18.3,18.35,17.7,17.7,-0.8,"1,206"
113/08/15,"799,468","14,099,774",17.85,17.85,17.35,17.7,0.0,465
113/08/16,"947,627","17,098,023",18.0,18.2,17.75,18.0,0.3,514
113/08/19,"784,387","13,864,734",18.0,18.05,17.35,17.35,-0.65,494
113/08/20,"415,896","7,195,184",17.5,17.5,17.25,17.4,0.05,215
113/08/21,"1,789,866","32,808,010",17.45,18.7,17.45,18.2,0.8,"1,281"
113/08/22,"1,343,127","24,653,609",18.2,18.55,18.05,18.4,0.2,690
113/08/23,"521,052","9,544,689",18.4,18.65,18.1,18.45,0.05,382
113/08/26,"424,769","7,764,795",18.55,18.55,18.15,18.25,-0.2,317
113/08/27,"576,869","10,320,735",18.2,18.5,17.7,17.85,-0.4,342
113/08/28,"261,836","4,662,810",18.05,18.05,17.7,17.85,0.0,155
113/08/29,"363,853","6,478,695",17.7,18.0,17.55,18.0,0.15,233
113/08/30,"354,781","6,432,380",18.1,18.25,18.0,18.05,0.05,226
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
