日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"2,000,472","68,049,063",33.6,34.8,33.45,33.75,0.45,"1,572"
113/02/02,"1,826,770","59,859,328",33.75,33.75,32.4,32.55,-1.2,"1,555"
113/02/05,"439,904","14,236,208",32.7,32.7,32.0,32.65,0.1,520
113/02/15,"1,506,078","50,909,756",33.15,34.15,33.1,33.85,1.2,"1,055"
113/02/16,"1,213,244","41,466,387",33.7,34.7,33.3,34.5,0.65,"1,187"
113/02/19,"1,616,049","56,423,587",34.7,35.6,34.5,34.55,0.05,"1,530"
113/02/20,"769,305","26,539,136",35.0,35.1,34.3,34.4,-0.15,770
113/02/21,"786,002","26,996,765",34.65,34.65,34.05,34.25,-0.15,604
113/02/22,"758,309","25,743,821",34.4,34.5,33.7,33.9,-0.35,672
113/02/23,"849,209","28,451,139",33.75,34.0,33.2,33.25,-0.65,926
113/02/26,"1,531,132","52,540,631",33.5,34.75,33.35,34.6,1.35,"1,308"
113/02/27,"1,551,059","53,027,585",35.2,35.3,33.7,33.8,-0.8,"1,768"
113/02/29,"909,538","30,557,565",34.1,34.1,33.3,33.5,-0.3,668
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
