日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"953,685","25,630,407",26.3,27.1,26.3,27.05,0.75,630.0
111/02/08,"379,617","10,265,177",27.0,27.2,26.95,27.05,0.0,205.0
111/02/09,"646,837","17,136,769",26.65,26.65,26.3,26.5,-0.55,436.0
111/02/10,"432,217","11,421,950",26.5,26.7,26.3,26.35,-0.15,275.0
111/02/11,"820,439","21,327,345",26.45,26.45,25.8,25.9,-0.45,413.0
111/02/14,"928,699","23,684,096",25.75,25.8,25.35,25.5,-0.4,450.0
111/02/15,"241,727","6,180,982",25.4,25.8,25.2,25.65,0.15,472.0
111/02/16,"180,375","4,681,518",25.75,26.1,25.75,25.85,0.2,237.0
111/02/17,"234,949","6,059,513",25.75,25.95,25.6,25.6,-0.25,676.0
111/02/18,"325,768","8,354,190",25.6,25.8,25.5,25.6,0.0,241.0
111/02/21,"195,064","5,049,833",25.6,26.0,25.6,25.9,0.3,147.0
111/02/22,"301,115","7,708,010",25.8,25.8,25.45,25.65,-0.25,192.0
111/02/23,"140,737","3,612,975",25.4,25.95,25.4,25.6,-0.05,139.0
111/02/24,"413,496","10,506,620",25.45,25.55,25.2,25.25,-0.35,270.0
111/02/25,"334,052","8,467,164",25.3,25.5,25.25,25.35,0.1,253.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
