日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"185,774","5,783,478",31.45,31.5,30.95,30.95,-0.5,175.0
114/05/05,"336,221","10,012,026",30.9,30.9,29.0,29.45,-1.5,483.0
114/05/06,"157,430","4,653,378",29.05,29.75,29.05,29.5,0.05,114.0
114/05/07,"155,841","4,636,843",29.6,30.1,29.3,29.85,0.35,116.0
114/05/08,"181,165","5,482,826",30.0,30.55,30.0,30.35,0.5,115.0
114/05/09,"137,637","4,138,381",29.95,30.4,29.95,30.1,-0.25,122.0
114/05/12,"192,647","5,931,033",30.65,31.1,30.5,30.75,0.65,165.0
114/05/13,"353,877","10,863,245",31.1,31.1,30.25,30.8,0.05,272.0
114/05/14,"313,498","9,767,580",30.95,31.45,30.9,31.1,0.3,294.0
114/05/15,"201,844","6,377,619",31.25,31.7,31.25,31.6,0.5,168.0
114/05/16,"547,868","17,113,645",31.8,31.9,30.7,30.95,-0.65,606.0
114/05/19,"313,125","9,867,839",30.95,31.85,30.95,31.2,0.25,259.0
114/05/20,"42,246","1,325,972",31.25,31.55,31.25,31.4,0.2,54.0
114/05/21,"101,952","3,215,410",31.4,31.75,31.35,31.7,0.3,115.0
114/05/22,"111,833","3,486,724",31.35,31.35,31.05,31.1,-0.6,129.0
114/05/23,"116,921","3,653,182",31.0,31.65,31.0,31.5,0.4,182.0
114/05/26,"168,913","5,318,462",31.5,31.55,31.1,31.5,0.0,152.0
114/05/27,"82,589","2,591,282",31.55,31.55,31.2,31.2,-0.3,112.0
114/05/28,"161,706","5,050,216",31.55,31.6,30.8,30.9,-0.3,151.0
114/05/29,"53,073","1,637,584",30.9,31.0,30.75,30.8,-0.1,108.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
