日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"120,140","2,797,324",23.3,23.45,23.2,23.25,0.0,115.0
110/03/03,"116,390","2,703,714",23.25,23.3,23.0,23.25,0.0,119.0
110/03/04,"103,194","2,387,914",23.15,23.3,23.05,23.05,-0.2,135.0
110/03/05,"147,337","3,382,677",22.95,23.05,22.85,22.9,-0.15,119.0
110/03/08,"100,074","2,296,838",22.95,23.0,22.9,22.95,0.05,122.0
110/03/09,"233,122","5,398,094",23.3,23.3,23.1,23.2,0.25,184.0
110/03/10,"263,278","6,085,472",23.25,23.25,22.95,22.95,-0.25,176.0
110/03/11,"202,871","4,705,034",23.0,23.3,23.0,23.1,0.15,265.0
110/03/12,"164,292","3,823,245",23.1,23.35,23.1,23.25,0.15,264.0
110/03/15,"134,447","3,132,997",23.3,23.4,23.15,23.4,0.15,250.0
110/03/16,"159,407","3,713,917",23.4,23.4,23.2,23.2,-0.2,184.0
110/03/17,"162,764","3,792,882",23.2,23.4,23.15,23.35,0.15,223.0
110/03/18,"255,967","6,000,875",23.35,23.55,23.35,23.4,0.05,307.0
110/03/19,"401,946","9,479,120",23.5,23.75,23.4,23.65,0.25,311.0
110/03/22,"1,074,686","25,846,567",23.75,24.3,23.7,24.15,0.5,746.0
110/03/23,"376,305","9,065,488",24.15,24.2,24.0,24.1,-0.05,384.0
110/03/24,"345,959","8,310,500",23.95,24.15,23.9,24.1,0.0,415.0
110/03/25,"242,542","5,837,597",24.1,24.1,24.0,24.1,0.0,380.0
110/03/26,"393,081","9,452,221",24.1,24.1,24.0,24.1,0.0,185.0
110/03/29,"360,230","8,687,434",24.15,24.15,24.05,24.15,0.05,201.0
110/03/30,"444,377","10,647,154",24.15,24.15,23.85,23.9,-0.25,244.0
110/03/31,"250,631","6,011,139",23.9,24.05,23.9,24.05,0.15,165.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
