日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"814,866","15,419,213",18.7,19.15,18.7,18.8,0.1,569.0
112/06/02,"579,186","10,927,264",18.9,19.0,18.75,18.85,0.05,389.0
112/06/05,"634,152","12,046,370",18.95,19.15,18.9,19.0,0.15,410.0
112/06/06,"528,441","9,978,229",19.15,19.15,18.75,18.8,-0.2,424.0
112/06/07,"651,943","12,384,388",18.85,19.15,18.85,19.0,0.2,341.0
112/06/08,"424,771","7,994,890",19.0,19.05,18.7,18.7,-0.3,253.0
112/06/09,"419,628","7,864,527",18.85,19.0,18.7,18.7,0.0,234.0
112/06/12,"398,467","7,404,688",18.7,18.7,18.45,18.6,-0.1,277.0
112/06/13,"473,739","8,797,298",18.6,18.7,18.5,18.5,-0.1,344.0
112/06/14,"601,002","11,136,661",18.5,18.65,18.45,18.45,-0.05,309.0
112/06/15,"420,955","7,781,842",18.65,18.7,18.35,18.5,0.05,248.0
112/06/16,"466,854","8,610,159",18.5,18.5,18.35,18.45,-0.05,312.0
112/06/19,"395,979","7,318,457",18.4,18.6,18.35,18.5,0.05,231.0
112/06/20,"622,715","11,607,471",18.6,18.75,18.5,18.7,0.2,316.0
112/06/21,"805,484","15,276,683",18.9,19.15,18.75,18.8,0.1,637.0
112/06/26,"526,142","9,830,768",18.8,19.0,18.5,18.65,-0.15,272.0
112/06/27,"691,245","12,737,451",18.6,18.75,18.25,18.25,-0.4,351.0
112/06/28,"324,414","5,973,857",18.45,18.65,18.25,18.35,0.1,345.0
112/06/29,"320,483","5,902,657",18.45,18.65,18.35,18.35,0.0,138.0
112/06/30,"391,504","7,160,677",18.25,18.4,18.15,18.35,0.0,201.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
