日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"21,376,817","641,099,997",29.2,30.8,29.05,30.1,1.4,"9,910"
110/04/06,"21,242,093","654,145,292",30.2,31.65,30.0,30.95,0.85,"9,083"
110/04/07,"11,822,512","362,805,326",30.85,31.35,30.35,30.4,-0.55,"5,323"
110/04/08,"8,419,137","255,556,992",30.95,30.95,30.15,30.15,-0.25,"4,110"
110/04/09,"24,251,694","763,874,488",32.5,32.6,30.6,30.6,0.45,"11,310"
110/04/12,"13,817,178","413,118,344",30.6,31.2,29.2,29.45,-1.15,"6,923"
110/04/13,"11,202,912","324,644,408",29.8,30.0,28.1,28.15,-1.3,"5,376"
110/04/14,"11,043,844","312,138,525",28.75,29.1,27.0,28.7,0.55,"5,601"
110/04/15,"10,862,792","316,423,641",28.7,29.45,28.4,29.15,0.45,"3,480"
110/04/16,"4,871,801","140,453,794",29.15,29.3,28.6,28.85,-0.3,"2,657"
110/04/19,"7,352,163","210,959,503",28.85,29.25,28.0,28.85,0.0,"3,584"
110/04/20,"6,036,803","176,308,682",28.9,29.45,28.85,29.45,0.6,"2,848"
110/04/21,"27,350,564","828,037,272",30.1,31.0,29.7,30.0,0.55,"11,491"
110/04/22,"16,689,980","485,293,509",29.85,29.9,28.2,28.2,-1.8,"7,000"
110/04/23,"6,584,843","188,330,514",28.3,29.25,27.7,29.25,1.05,"3,042"
110/04/26,"12,920,609","381,777,520",29.3,30.0,29.2,29.5,0.25,"5,122"
110/04/27,"8,068,340","240,102,120",29.5,30.25,29.3,29.4,-0.1,"3,720"
110/04/28,"11,072,767","332,030,132",29.9,30.3,29.45,30.05,0.65,"4,800"
110/04/29,"14,426,827","432,734,817",30.5,30.9,29.15,29.15,-0.9,"6,046"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
