日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"9,219,587","422,865,753",46.25,46.25,45.7,45.8,-0.45,"5,048"
111/01/04,"12,464,091","565,198,535",45.95,45.95,45.2,45.3,-0.5,"6,762"
111/01/05,"11,859,669","539,294,649",45.35,45.95,45.05,45.05,-0.25,"5,848"
111/01/06,"6,292,763","284,185,356",45.1,45.4,45.0,45.2,0.15,"3,161"
111/01/07,"12,206,740","548,086,967",45.25,45.75,44.6,44.6,-0.6,"6,534"
111/01/10,"11,563,067","510,477,678",44.2,44.75,43.9,44.05,-0.55,"6,341"
111/01/11,"9,057,261","399,337,303",44.05,44.45,43.8,44.1,0.05,"5,045"
111/01/12,"13,346,663","596,165,159",44.8,45.1,44.35,44.55,0.45,"6,158"
111/01/13,"16,473,379","745,160,646",44.9,45.6,44.7,45.15,0.6,"7,608"
111/01/14,"13,289,666","590,154,776",45.15,45.15,44.1,44.25,-0.9,"7,143"
111/01/17,"6,034,831","265,892,428",44.25,44.4,43.8,44.2,-0.05,"3,130"
111/01/18,"5,233,690","232,612,994",44.2,44.7,44.2,44.35,0.15,"2,642"
111/01/19,"9,210,812","404,651,173",44.0,44.3,43.6,43.7,-0.65,"5,340"
111/01/20,"17,049,177","762,223,354",43.8,45.45,43.55,45.45,1.75,"8,319"
111/01/21,"47,769,061","2,188,265,920",45.7,46.35,45.2,45.55,0.1,"21,224"
111/01/24,"15,085,831","673,834,772",45.4,45.4,44.05,44.7,-0.85,"10,868"
111/01/25,"13,135,794","586,344,573",44.6,45.45,44.2,44.2,-0.5,"8,209"
111/01/26,"8,701,197","384,101,122",44.0,44.65,43.9,44.1,-0.1,"4,765"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
