日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"57,574","1,738,773",30.5,30.5,30.0,30.0,-0.1,78.0
114/05/05,"70,159","2,090,355",30.4,30.4,29.0,30.0,0.0,56.0
114/05/06,"18,130","544,050",30.1,30.1,29.55,30.1,0.1,20.0
114/05/07,"26,041","774,216",29.7,29.95,29.2,29.7,-0.4,28.0
114/05/08,"33,030","993,302",29.7,30.25,29.7,30.2,0.5,32.0
114/05/09,"26,030","783,109",29.7,30.4,29.7,30.4,0.2,23.0
114/05/12,"32,224","991,043",30.5,31.0,30.5,30.65,0.25,47.0
114/05/13,"38,037","1,171,846",30.95,31.5,30.6,30.6,-0.05,36.0
114/05/14,"47,611","1,468,015",31.55,31.55,30.65,30.8,0.2,133.0
114/05/15,"27,126","829,415",30.5,30.7,30.5,30.6,-0.2,33.0
114/05/16,"30,681","948,009",31.6,31.6,30.6,30.6,0.0,39.0
114/05/19,"28,060","847,815",30.7,30.8,30.0,30.05,-0.55,28.0
114/05/20,"15,198","455,498",29.5,30.15,29.5,30.15,0.1,16.0
114/05/21,"16,001","484,214",30.15,30.2,30.05,30.2,0.05,25.0
114/05/22,"5,037","151,826",30.3,30.3,30.0,30.2,0.0,8.0
114/05/23,"6,166","185,729",30.2,30.2,29.95,30.2,0.0,10.0
114/05/26,"28,520","864,964",29.85,30.45,29.85,30.4,0.2,35.0
114/05/27,"539,536","17,961,748",30.7,33.4,30.7,33.4,3.0,284.0
114/05/28,"951,684","31,508,254",35.05,35.9,30.65,30.95,-2.45,695.0
114/05/29,"58,628","1,806,843",31.25,31.3,30.55,30.8,-0.15,87.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
