日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"115,509","4,701,735",41.45,41.45,40.35,40.85,-0.35,115.0
113/10/04,"111,453","4,484,991",40.85,40.85,40.0,40.0,-0.85,93.0
113/10/07,"533,273","22,656,930",40.45,43.2,40.45,42.7,2.7,467.0
113/10/08,"201,673","8,517,886",42.8,43.45,41.7,42.0,-0.7,221.0
113/10/09,"163,726","6,737,586",41.65,42.35,40.5,40.5,-1.5,159.0
113/10/11,"122,798","4,985,283",40.5,41.1,40.15,40.35,-0.15,128.0
113/10/14,"51,960","2,093,277",40.5,40.5,39.85,40.45,0.1,57.0
113/10/15,"85,553","3,440,059",40.45,40.6,40.0,40.0,-0.45,96.0
113/10/16,"61,385","2,460,164",39.95,40.5,39.8,40.05,0.05,61.0
113/10/17,"74,604","3,012,498",40.05,40.75,40.05,40.25,0.2,86.0
113/10/18,"66,310","2,681,176",41.45,41.45,40.1,40.1,-0.15,72.0
113/10/21,"64,231","2,592,421",40.25,40.65,39.8,40.45,0.35,66.0
113/10/22,"111,690","4,543,598",40.5,41.45,40.1,41.4,0.95,94.0
113/10/23,"807,066","34,272,496",42.65,43.2,41.5,41.5,0.1,738.0
113/10/24,"124,953","5,131,930",41.5,41.5,40.75,40.75,-0.75,145.0
113/10/25,"140,460","5,663,408",40.95,41.1,39.85,40.2,-0.55,164.0
113/10/28,"101,084","4,035,676",40.1,40.4,39.65,39.8,-0.4,83.0
113/10/29,"87,780","3,445,912",39.7,39.7,39.0,39.2,-0.6,99.0
113/10/30,"51,646","2,019,632",39.2,39.25,39.0,39.0,-0.2,61.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
