日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"3,188","11,986",3.75,3.80,3.75,3.80,+0.01,6.0
110/06/02,"1,000","3,920",3.92,3.92,3.92,3.92,+0.12,1.0
110/06/03,"2,336","9,310",4.04,4.04,4.00,4.00,+0.08,4.0
110/06/04,0,0,--,--,--,--, 0.00,0.0
110/06/07,"1,313","5,174",3.99,3.99,3.99,3.99,X0.00,4.0
110/06/08,437,"1,577",--,--,--,--, 0.00,1.0
110/06/09,"1,439","5,470",3.90,3.90,3.90,3.90,X0.00,5.0
110/06/10,"3,703","13,390",3.63,3.70,3.63,3.70,-0.20,11.0
110/06/11,"12,200","43,568",3.70,3.70,3.50,3.51,-0.19,10.0
110/06/15,"5,344","17,786",3.32,3.42,3.32,3.42,-0.09,8.0
110/06/16,"33,058","115,460",3.50,3.50,3.44,3.50,+0.08,11.0
110/06/17,"2,186","7,843",3.60,3.60,3.60,3.60,+0.10,4.0
110/06/18,"10,248","34,155",3.29,3.50,3.29,3.50,-0.10,7.0
110/06/21,"12,059","42,505",3.77,3.77,3.40,3.40,-0.10,5.0
110/06/22,"10,975","37,104",3.40,3.40,3.40,3.40, 0.00,10.0
110/06/23,"12,014","41,126",3.40,3.45,3.40,3.45,+0.05,13.0
110/06/24,"2,268","7,785",3.58,3.58,3.58,3.58,+0.13,3.0
110/06/25,"62,145","210,049",3.38,3.38,3.38,3.38,-0.20,18.0
110/06/28,"16,112","53,662",3.38,3.48,3.22,3.48,+0.10,22.0
110/06/29,"25,028","82,492",3.25,3.32,3.25,3.32,-0.16,23.0
110/06/30,"67,292","227,036",3.33,3.51,3.33,3.49,+0.17,32.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
