日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"14,047","205,528",14.65,15.55,14.4,15.1,0.6,9.0
114/02/04,"17,021","252,362",15.6,15.95,14.5,15.0,-0.1,15.0
114/02/05,"27,176","392,264",14.85,14.85,14.2,14.2,-0.8,14.0
114/02/06,"2,037","29,480",14.45,14.5,14.45,14.5,0.3,4.0
114/02/07,"22,019","311,670",15.0,15.5,14.0,14.9,0.4,9.0
114/02/10,"29,006","429,587",14.9,15.6,14.4,14.4,-0.5,19.0
114/02/11,"14,003","201,195",14.1,14.5,14.1,14.5,0.1,9.0
114/02/12,"26,144","368,236",14.05,14.35,14.0,14.3,-0.2,19.0
114/02/13,"7,191","101,731",14.4,14.4,14.0,14.4,0.1,6.0
114/02/14,"55,040","769,278",14.75,14.75,13.8,14.5,0.1,20.0
114/02/17,"2,487","37,485",15.0,15.35,15.0,15.35,0.85,7.0
114/02/18,"1,395","20,902",15.2,15.2,15.2,15.2,-0.15,9.0
114/02/19,"1,444","22,490",15.7,15.7,15.7,15.7,0.5,9.0
114/02/20,"27,997","400,711",14.6,14.6,14.15,14.5,-1.2,31.0
114/02/21,"2,101","29,924",14.0,14.45,14.0,14.45,-0.05,5.0
114/02/24,"2,270","32,242",14.45,14.45,14.0,14.0,-0.45,6.0
114/02/25,"4,878","68,349",14.0,14.25,14.0,14.25,0.25,9.0
114/02/26,"4,013","58,479",14.55,14.9,14.5,14.9,0.65,13.0
114/02/27,"4,447","66,928",14.95,15.2,14.9,14.9,0.0,9.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
