日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"91,570","831,346",9.05,9.12,9.02,9.11,0.06,51.0
112/07/04,"72,055","659,547",9.15,9.19,9.11,9.16,0.05,23.0
112/07/05,"10,842","99,084",9.25,9.25,9.1,9.14,-0.02,16.0
112/07/06,"44,312","402,300",9.07,9.19,9.05,9.12,-0.02,35.0
112/07/07,"90,951","824,562",9.13,9.13,9.05,9.1,-0.02,32.0
112/07/10,"31,174","285,022",9.29,9.29,9.06,9.06,-0.04,30.0
112/07/11,"29,698","270,825",9.06,9.24,9.06,9.18,0.12,24.0
112/07/12,"51,209","465,913",9.1,9.19,9.05,9.17,-0.01,28.0
112/07/13,"26,322","239,719",9.16,9.16,9.06,9.06,-0.11,14.0
112/07/14,"67,279","612,907",9.24,9.24,9.05,9.08,0.02,39.0
112/07/17,"13,577","123,139",9.04,9.16,9.04,9.13,0.05,11.0
112/07/18,"85,441","775,403",9.16,9.16,9.05,9.12,-0.01,20.0
112/07/19,"98,593","891,339",9.06,9.12,9.01,9.04,-0.08,40.0
112/07/20,"152,171","1,371,606",9.14,9.14,8.98,9.0,-0.04,57.0
112/07/21,"158,858","1,430,669",9.01,9.09,8.96,9.04,0.04,72.0
112/07/24,"83,907","751,225",9.01,9.05,8.9,8.97,-0.07,82.0
112/07/25,"98,272","878,018",8.91,9.0,8.89,8.94,-0.03,56.0
112/07/26,"143,837","1,278,224",8.9,9.05,8.78,8.85,-0.09,91.0
112/07/27,"25,679","227,722",8.81,8.93,8.81,8.92,0.07,19.0
112/07/28,"13,713","121,540",8.83,8.95,8.83,8.86,-0.06,15.0
112/07/31,"33,565","296,060",8.85,8.93,8.81,8.81,-0.05,39.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
