日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"2,802,658","154,247,546",55.3,56.9,53.1,55.3,0.3,"2,205"
113/06/04,"2,802,256","159,279,376",55.0,58.4,54.6,57.3,2.0,"1,959"
113/06/05,"4,960,886","290,276,934",57.8,60.0,56.4,59.2,1.9,"3,371"
113/06/06,"2,668,346","156,208,187",59.6,59.8,57.2,59.4,0.2,"1,872"
113/06/07,"2,980,999","181,028,118",60.1,62.0,58.7,60.4,1.0,"2,114"
113/06/11,"3,389,398","197,112,274",60.4,60.9,57.0,57.0,-3.4,"2,221"
113/06/12,"1,371,406","77,813,010",57.1,57.9,56.1,56.6,-0.4,"1,042"
113/06/13,"1,674,972","92,897,037",56.8,56.8,54.9,55.2,-1.4,"1,156"
113/06/14,"1,290,408","71,631,739",55.2,56.5,54.8,56.2,1.0,"1,189"
113/06/17,"1,363,540","75,226,416",55.9,56.2,54.3,55.2,-1.0,"1,019"
113/06/18,"2,537,717","133,765,092",55.4,55.4,51.2,52.0,-3.2,"1,817"
113/06/19,"1,023,894","53,010,497",51.1,52.4,51.0,51.9,-0.1,772
113/06/20,"605,096","31,300,169",52.0,52.3,51.3,51.7,-0.2,546
113/06/21,"711,301","36,501,014",51.9,52.3,51.0,51.6,-0.1,535
113/06/24,"1,860,739","92,343,081",51.6,51.6,48.9,49.15,-2.45,"1,145"
113/06/25,"1,257,564","61,332,010",49.65,49.7,47.75,49.2,0.05,869
113/06/26,"697,932","34,842,388",49.5,50.5,49.2,50.2,1.0,518
113/06/27,"1,004,041","51,532,796",50.3,52.1,50.0,51.1,0.9,844
113/06/28,"553,284","28,283,166",51.3,51.9,50.5,50.8,-0.3,425
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
