日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"4,475,509","188,170,653",40.3,43.75,39.8,43.75,3.95,"2,237"
113/05/03,"10,972,942","501,714,969",46.15,47.75,44.55,46.25,2.5,"6,590"
113/05/06,"9,489,457","463,054,954",48.1,50.0,47.7,49.0,2.75,"5,476"
113/05/07,"6,402,495","309,825,387",49.95,50.4,45.8,47.5,-1.5,"3,774"
113/05/08,"2,285,334","107,897,141",48.5,48.85,46.1,46.8,-0.7,"1,519"
113/05/09,"10,714,712","535,528,702",48.1,51.4,47.5,48.5,1.7,"6,048"
113/05/10,"9,991,965","517,114,559",48.8,53.3,48.6,51.8,3.3,"5,332"
113/05/13,"5,210,160","264,358,237",52.2,52.8,48.8,50.8,-1.0,"3,431"
113/05/14,"2,863,654","141,598,457",50.6,50.6,48.95,48.95,-1.85,"2,154"
113/05/15,"2,509,171","122,285,225",48.0,50.4,48.0,48.7,-0.25,"1,839"
113/05/16,"2,325,659","116,593,144",49.4,51.0,49.25,50.2,1.5,"1,590"
113/05/17,"3,783,278","195,351,253",50.6,53.4,50.1,53.1,2.9,"2,452"
113/05/20,"5,148,008","277,660,745",54.8,56.0,52.1,53.7,0.6,"3,842"
113/05/21,"2,484,657","133,349,572",54.2,54.7,52.4,54.4,0.7,"1,614"
113/05/22,"3,540,377","186,654,789",53.8,53.8,51.9,52.8,-1.6,"2,680"
113/05/23,"3,088,957","155,304,539",51.2,52.4,49.3,50.5,-2.3,"2,047"
113/05/24,"1,238,718","62,558,878",50.3,51.3,49.95,50.7,0.2,824
113/05/27,"1,125,566","56,608,546",50.0,51.2,49.45,51.0,0.3,865
113/05/28,"653,748","33,457,498",51.1,51.5,50.6,51.3,0.3,453
113/05/29,"1,124,713","57,951,548",51.5,52.3,50.7,52.0,0.7,"1,022"
113/05/30,"1,442,094","75,406,634",52.2,53.2,51.2,52.5,0.5,956
113/05/31,"3,999,137","218,807,035",52.9,56.0,52.5,55.0,2.5,"2,827"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
