日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"1,353,179","166,084,272",124.5,124.5,121.5,122.0,-2.5,"1,370"
113/07/02,"1,048,146","127,750,274",123.0,123.5,121.0,121.5,-0.5,961
113/07/03,"1,304,189","159,051,313",122.0,123.5,121.0,121.5,0.0,"1,137"
113/07/04,"921,129","112,435,642",122.5,123.5,121.0,122.0,0.5,994
113/07/05,"400,973","49,148,130",122.5,123.0,122.0,122.5,0.5,493
113/07/08,"757,177","92,218,329",123.0,123.0,121.0,121.5,-1.0,812
113/07/09,"1,035,219","127,222,711",122.5,124.0,121.5,123.5,2.0,"1,248"
113/07/10,"864,483","106,363,191",123.5,124.5,122.0,123.5,0.0,924
113/07/11,"1,037,913","130,001,317",123.5,126.0,123.0,125.5,2.0,"1,157"
113/07/12,"455,244","56,450,618",125.5,125.5,123.5,123.5,-2.0,812
113/07/15,"2,357,176","292,347,668",124.5,129.5,124.5,129.0,5.5,"1,902"
113/07/16,"2,976,280","384,975,584",130.5,134.5,128.5,134.0,5.0,"2,422"
113/07/17,"1,148,363","150,954,408",135.0,135.0,129.5,130.0,-4.0,"1,506"
113/07/18,"744,426","94,745,191",128.0,128.5,125.0,127.5,-2.5,"1,020"
113/07/19,"913,822","115,117,454",127.0,127.0,124.5,126.0,-1.5,987
113/07/22,"897,849","110,508,336",125.0,125.0,121.5,123.0,-3.0,"1,060"
113/07/23,"520,460","64,781,930",125.0,125.5,123.5,125.0,2.0,597
113/07/26,"760,969","93,137,704",123.0,124.5,119.5,122.5,-2.5,892
113/07/29,"870,575","107,899,870",123.5,125.0,123.0,123.0,0.5,915
113/07/30,"616,577","74,784,063",121.5,122.5,120.0,122.0,-1.0,933
113/07/31,"1,313,439","158,759,794",121.5,122.5,119.5,122.0,0.0,"1,035"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
