日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"125,885","5,821,512",46.55,46.6,46.0,46.2,-0.35,262
112/04/07,"65,574","3,048,665",46.5,46.65,46.3,46.6,0.4,87
112/04/10,"871,407","42,454,068",46.85,49.4,46.85,48.65,2.05,738
112/04/11,"365,615","17,782,943",49.0,49.2,48.3,48.85,0.2,423
112/04/12,"1,122,599","56,647,526",48.85,51.3,48.6,50.5,1.65,979
112/04/13,"1,763,478","91,156,346",50.5,52.9,50.5,51.0,0.5,"1,772"
112/04/14,"947,841","48,858,096",51.0,52.1,51.0,51.2,0.2,758
112/04/17,"309,340","15,659,745",51.2,51.5,50.4,50.5,-0.7,416
112/04/18,"318,750","16,219,954",51.3,51.5,50.3,50.3,-0.2,327
112/04/19,"237,553","11,948,073",51.3,51.4,50.0,50.1,-0.2,257
112/04/20,"266,580","13,202,013",50.2,50.2,49.0,49.25,-0.85,236
112/04/21,"267,080","12,990,792",49.25,49.7,48.1,48.1,-1.15,257
112/04/24,"86,755","4,216,137",48.1,48.9,48.1,48.5,0.4,105
112/04/25,"229,969","10,912,252",48.3,48.4,46.9,47.0,-1.5,247
112/04/26,"88,647","4,170,332",46.85,47.4,46.6,47.25,0.25,112
112/04/27,"75,814","3,581,237",47.15,47.55,46.85,47.3,0.05,89
112/04/28,"85,937","4,089,591",47.55,47.95,47.4,47.7,0.4,124
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
