日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"514,111","35,241,268",68.8,69.0,68.3,69.0,0.7,351.0
110/08/03,"450,591","31,235,242",69.5,69.9,68.8,69.0,0.0,351.0
110/08/04,"402,727","27,942,376",69.8,69.8,69.1,69.4,0.4,308.0
110/08/05,"488,799","33,943,387",69.5,70.1,69.0,69.1,-0.3,362.0
110/08/06,"596,998","40,956,329",69.8,69.8,68.2,68.5,-0.6,464.0
110/08/09,"690,752","47,369,456",69.1,69.5,67.9,68.0,-0.5,535.0
110/08/10,"872,738","58,178,036",68.0,68.0,66.2,66.2,-1.8,660.0
110/08/11,"766,209","50,286,388",66.6,66.9,64.8,65.3,-0.9,531.0
110/08/12,"561,269","37,403,498",66.0,67.4,65.7,67.0,1.7,434.0
110/08/13,"711,980","46,732,971",67.5,67.5,65.0,65.2,-1.8,514.0
110/08/16,"891,720","56,726,119",65.0,65.5,62.2,63.3,-1.9,600.0
110/08/17,"372,081","23,506,760",63.4,63.8,62.6,62.7,-0.6,314.0
110/08/18,"782,387","49,516,147",62.5,64.8,61.9,64.8,2.1,596.0
110/08/19,"1,362,846","84,493,095",63.4,63.4,61.0,61.0,-3.8,973.0
110/08/20,"613,274","37,374,501",61.1,61.8,60.0,60.8,-0.2,492.0
110/08/23,"487,510","30,211,273",61.5,62.5,61.3,62.1,1.3,344.0
110/08/24,"392,609","24,692,241",62.4,63.4,62.4,62.9,0.8,336.0
110/08/25,"546,891","35,151,429",63.0,64.9,63.0,64.6,1.7,446.0
110/08/26,"456,536","29,100,744",65.0,65.3,63.1,63.5,-1.1,344.0
110/08/27,"338,478","21,753,444",63.5,64.7,63.5,64.2,0.7,263.0
110/08/30,"317,454","20,449,969",64.3,64.9,64.0,64.0,-0.2,225.0
110/08/31,"266,245","17,124,849",64.1,64.8,64.0,64.6,0.6,214.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
